time,price,volume,log_return,log_volume_variation,Decoded_States
2018-05-16 00:00:00.000,703.1556814584169,1318045201.5495615,-0.034451649466039846,-0.281896968959817,0
2018-05-17 00:00:00.000,702.4531187046043,1283393781.5952938,-0.000999656251779335,-0.02664176998927914,0
2018-05-18 00:00:00.000,665.6275313370153,1148132528.5857544,-0.0538484122027727,-0.11137122681078893,1
2018-05-19 00:00:00.000,686.2132687257347,1140013811.1318896,0.030458214927535643,-0.007096356892301259,1
2018-05-20 00:00:00.000,685.8467539789947,955540974.5773942,-0.0005342546964310912,-0.17651801071736273,0
2018-05-21 00:00:00.000,703.8146666492306,964430375.9997904,0.025860851829860643,0.00925999748902484,0
2018-05-22 00:00:00.000,688.9132212295281,914750523.9094018,-0.02139974968632874,-0.052886266480573596,0
2018-05-23 00:00:00.000,641.1003511423173,1134342772.6066892,-0.07192931550128279,0.2151573305921275,4
2018-05-24 00:00:00.000,581.2411880572671,1636502158.2149532,-0.09802020225647734,0.36650770551325706,4
2018-05-25 00:00:00.000,597.848771866914,1578836653.594426,0.02817203565887727,-0.035872853110426206,0
2018-05-26 00:00:00.000,582.2793862832264,1130488777.7931898,-0.026387454407137412,-0.334038194724517,0
2018-05-27 00:00:00.000,580.4834597869499,793211715.4555622,-0.00308907002052905,-0.35431519850479987,0
2018-05-28 00:00:00.000,565.9260648024518,936703218.9329598,-0.025397865573119738,0.16627633027025723,0
2018-05-29 00:00:00.000,511.61588041076885,1349222685.5995286,-0.10088933221240648,0.364917420487739,4
2018-05-30 00:00:00.000,561.7406614509548,1304128810.668677,0.09346617699616644,-0.033993398362159866,1
2018-05-31 00:00:00.000,555.3491509790109,1076970536.7091825,-0.01144327008839241,-0.19138319882949872,0
2018-06-01 00:00:00.000,571.7271134994469,1016848280.1956758,0.02906478643345789,-0.057444118728362525,0
2018-06-02 00:00:00.000,573.8335504842785,988913896.7405568,0.0036775692900468115,-0.027855934334812815,0
2018-06-03 00:00:00.000,583.1316392150303,917573393.7371988,0.01607358458252417,-0.07487469699952243,0
2018-06-04 00:00:00.000,609.2946747342367,960786811.8699536,0.043889060128351254,0.046019974571102296,1
2018-06-05 00:00:00.000,586.5759760467295,998788030.4591345,-0.037999816112489704,0.038790029937636916,1
2018-06-06 00:00:00.000,600.6782790386933,981693246.775712,0.023757280655742896,-0.017263690849461,0
2018-06-07 00:00:00.000,598.2160984640701,883508366.7942146,-0.0041074244444425645,-0.10537812179216388,0
2018-06-08 00:00:00.000,595.1261406729993,987621968.449114,-0.0051786731340559555,0.11139923973117405,0
2018-06-09 00:00:00.000,590.4981451663734,774931924.148761,-0.007806889699011776,-0.24252481581463314,0
2018-06-10 00:00:00.000,581.1212496803587,704024660.4544114,-0.016007068069405328,-0.09596180108805186,0
2018-06-11 00:00:00.000,522.9980386707371,1323637042.9511683,-0.1053817125329033,0.6313251775716751,4
2018-06-12 00:00:00.000,529.1308297528115,1163129332.5094235,0.011658002597299877,-0.1292692098940016,0
2018-06-13 00:00:00.000,495.0763558611063,1183551767.999231,-0.06652371156605064,0.01740581716484968,1
2018-06-14 00:00:00.000,474.8591130364949,1330197064.145758,-0.0416938490323453,0.11680720932894673,1
2018-06-15 00:00:00.000,516.6441703707438,1634517037.5387144,0.08433622317408052,0.20602027104001763,1
2018-06-16 00:00:00.000,485.4328365159148,1129671619.800608,-0.06231343971080783,-0.36942038228349716,1
2018-06-17 00:00:00.000,493.0678580653148,732126705.7704039,0.015605868336741935,-0.43372867323028785,0
2018-06-18 00:00:00.000,491.4002759792343,675191594.9936471,-0.003387786000031312,-0.08095709926545425,0
2018-06-19 00:00:00.000,512.4288524669856,861532499.7213074,0.041902855215670165,0.24371628480001561,1
2018-06-20 00:00:00.000,532.0039133610575,1047558826.1450365,0.03748896833553239,0.19550502899910427,1
2018-06-21 00:00:00.000,529.7630465685196,983081480.6999408,-0.004221020627380057,-0.0635258022914762,0
2018-06-22 00:00:00.000,520.6671645141439,901042405.265368,-0.017318826724850744,-0.08713968537071892,0
2018-06-23 00:00:00.000,463.9408286522042,1473054828.325441,-0.11535397826633176,0.4915413168184912,4
2018-06-24 00:00:00.000,472.9772647615346,1088716168.438927,0.019290301655592756,-0.3023391840673284,0
2018-06-25 00:00:00.000,455.71843063066746,1813906376.293752,-0.03717217918344584,0.5104835636782603,4
2018-06-26 00:00:00.000,458.9258012406738,3935188498.9796495,0.007013401812840492,0.7744760452779325,5
2018-06-27 00:00:00.000,430.601784410476,3145279252.081028,-0.06370481499170921,-0.2240561052882981,3
2018-06-28 00:00:00.000,437.8765374730084,1459598903.6298532,0.01675326379475095,-0.7677410041695722,2
2018-06-29 00:00:00.000,420.8621241639793,1247515217.4657764,-0.039631708729609194,-0.15700792749712633,1
2018-06-30 00:00:00.000,432.50722049091496,1274641927.2798553,0.027293737012975328,0.0215115508794419,1
2018-07-01 00:00:00.000,449.4300450718509,1242421813.7124994,0.03838119247483451,-0.025602747398789205,1
2018-07-02 00:00:00.000,447.6805505735615,1389903375.1050892,-0.0039002921704360816,0.11217167999433286,1
2018-07-03 00:00:00.000,472.31165843777023,1756088768.4057355,0.05355913967454917,0.23385481500566385,1
2018-07-04 00:00:00.000,459.6987235407423,1747988600.5163236,-0.027067734902215257,-0.004623289650819373,0
2018-07-05 00:00:00.000,463.2222083049076,1569050880.151065,0.007635544414010376,-0.10799485414866083,0
2018-07-06 00:00:00.000,466.8794801007557,1727252653.8580823,0.007864281273045393,0.09606118323029023,0
2018-07-07 00:00:00.000,467.5901144927255,1573448525.1336815,0.001520936653414573,-0.0932623614733572,0
2018-07-08 00:00:00.000,481.523823511904,1498055824.3153503,0.029363619286395526,-0.04910157307783081,0
2018-07-09 00:00:00.000,483.8040307751051,1475654563.411621,0.0047242219188650125,-0.015066487140082074,0
2018-07-10 00:00:00.000,469.7022293732207,1637687610.915009,-0.029580990233156967,0.10418359035691438,1
2018-07-11 00:00:00.000,431.76445446277353,1785960365.2391424,-0.08421874415331754,0.0866710367770871,1
2018-07-12 00:00:00.000,443.0254304264658,1290310142.3535855,0.02574697817816407,-0.3250736803863319,0
2018-07-13 00:00:00.000,427.79224436391297,1431811643.4801674,-0.03498950605605433,0.10405791609819204,0
2018-07-14 00:00:00.000,431.266939712935,1446717925.476477,0.008089580700515242,0.010356965168956123,0
2018-07-15 00:00:00.000,431.784568418258,1123965513.5737858,0.0011995315749135926,-0.25243442204655864,0
2018-07-16 00:00:00.000,446.60952086822346,1144805112.5639584,0.03375787809452735,0.018371346024618873,0
2018-07-17 00:00:00.000,478.2085069609776,2202047226.057058,0.06836218667484673,0.6541530698113398,4
2018-07-18 00:00:00.000,497.1775460849197,1948063360.783312,0.03890035347436882,-0.12255175420206044,2
2018-07-19 00:00:00.000,475.9901579076109,1914258994.004356,-0.04355002053355772,-0.01750513131264242,1
2018-07-20 00:00:00.000,464.78994267592014,1540257887.5019171,-0.02381161000995924,-0.2173807376255965,0
2018-07-21 00:00:00.000,447.2032909319223,1657375888.3844986,-0.03857228655799627,0.07328569964900211,0
2018-07-22 00:00:00.000,458.0790283587359,1274976611.9245467,0.024028439445563876,-0.26230772661805446,0
2018-07-23 00:00:00.000,455.5332019326154,1171779230.1386185,-0.005573115006725082,-0.08440453163151673,0
2018-07-24 00:00:00.000,447.9213791256186,1376984398.466328,-0.016850881232745252,0.1613725863704829,1
2018-07-25 00:00:00.000,477.2092716797165,1761639225.2861466,0.06333739538111338,0.24634886399766742,1
2018-07-26 00:00:00.000,468.73749232171497,1567839914.2626874,-0.017912225490609224,-0.11654593236980659,0
2018-07-27 00:00:00.000,460.8693339260698,1425778759.9011617,-0.016928331569259214,-0.0949806585992583,0
2018-07-28 00:00:00.000,467.9579265520383,1318960361.3308747,0.015263829034164011,-0.07787434139902061,1
2018-07-29 00:00:00.000,465.8991552657435,15896613818.38507,-0.004409185648949432,2.4892622979261425,3
2018-07-30 00:00:00.000,466.4192291155928,8096703017.25451,0.001115657295846617,-0.6746491752378958,3
2018-07-31 00:00:00.000,458.080921209812,1658111274.2681992,-0.01803901062176827,-1.5857777758978706,3
2018-08-01 00:00:00.000,432.3501179219696,1576813468.9990995,-0.057810134218698295,-0.05027314920939219,3
2018-08-02 00:00:00.000,417.2754067662816,5779965392.271022,-0.0354892664730988,1.2989916763669136,3
2018-08-03 00:00:00.000,410.9251331069581,2616667154.5040126,-0.015335411666992371,-0.7924962656091523,2
2018-08-04 00:00:00.000,417.35539322792266,2104388036.4109635,0.015527080754417888,-0.21787672373814715,1
2018-08-05 00:00:00.000,406.8839911959127,1809713052.7134385,-0.025410009871245087,-0.1508564075253389,0
2018-08-06 00:00:00.000,409.16493540460897,2106705188.799999,0.0055902289052180976,0.1519569068488984,0
2018-08-07 00:00:00.000,404.8171978912986,2315454592.965536,-0.010682737821117172,0.09448083156581433,0
2018-08-08 00:00:00.000,377.7509011478514,1851482817.3237607,-0.0692006152633482,-0.22361919579205392,1
2018-08-09 00:00:00.000,353.6461229266765,1935897432.944708,-0.06593822631855684,0.04458416768006401,1
2018-08-10 00:00:00.000,363.6851798621928,2317855524.1517854,0.027991842516457588,0.1800714065716491,1
2018-08-11 00:00:00.000,332.49243311549486,2027472927.1744547,-0.08967150062511653,-0.1338522610650621,1
2018-08-12 00:00:00.000,317.3144774285816,2371854614.6728854,-0.04672377779965764,0.15688203285393598,1
2018-08-13 00:00:00.000,317.9561130787788,2055561310.2074304,0.0020200395798921633,-0.1431232326560945,0
2018-08-14 00:00:00.000,284.9586646577589,2305624514.721104,-0.10956923060849721,0.11480262458819723,4
2018-08-15 00:00:00.000,277.7460166184284,3134794913.6870646,-0.025637046652226658,0.30721217477066887,1
2018-08-16 00:00:00.000,281.1411931356025,2818580241.5689964,0.012149923005299712,-0.10633045592864221,0
2018-08-17 00:00:00.000,286.3202214369417,2409323174.6488853,0.01825383003280301,-0.15688743006987238,0
2018-08-18 00:00:00.000,314.79325272659554,2930409554.8592534,0.0948052429422086,0.19579632541126912,1
2018-08-19 00:00:00.000,293.17699177790365,2806352498.6709337,-0.07113958864627712,-0.04325659609586907,1
2018-08-20 00:00:00.000,299.4351225630472,2503896967.514467,0.02112128079197184,-0.11403729174773858,0
2018-08-21 00:00:00.000,271.06155217806,2209797060.591189,-0.09955185003711442,-0.12494762170608453,1
2018-08-22 00:00:00.000,280.3747171450871,2099627671.6781328,0.03378105909690721,-0.05114065371731158,1
2018-08-23 00:00:00.000,269.2483994291051,2312267790.5229416,-0.040492612529047456,0.09646874064440425,1
2018-08-24 00:00:00.000,275.80838507029057,2099144009.1521385,0.024071996151633357,-0.09669912351106191,0
2018-08-25 00:00:00.000,281.7346420014112,2215723321.964948,0.021259274504974,0.054049259438610164,0
2018-08-26 00:00:00.000,277.96671056981506,1727946125.1412983,-0.013464281753687857,-0.2486454140655141,0
2018-08-27 00:00:00.000,273.50341418810274,1905358200.9155493,-0.016187255264327405,0.09773653056396725,0
2018-08-28 00:00:00.000,286.9611037603499,2157563439.765662,0.04803257450316778,0.12430952495824243,1
2018-08-29 00:00:00.000,296.29612763685776,2548394710.003952,0.03201270582428695,0.16648408760954325,1
2018-08-30 00:00:00.000,288.5053605724647,2536785879.3731794,-0.026645718815911934,-0.00456575753538857,0
2018-08-31 00:00:00.000,285.1028726269231,2491159403.542024,-0.011863594890775708,-0.018149651892031216,0
2018-09-01 00:00:00.000,282.22317870221497,2200676475.661476,-0.010151899952233201,-0.12398342398362772,0
2018-09-02 00:00:00.000,295.6461617616964,2591135538.181024,0.0464651680375372,0.16333140932219337,1
2018-09-03 00:00:00.000,294.5856884801363,2297225428.9853034,-0.003593416459146681,-0.1203941518551801,0
2018-09-04 00:00:00.000,288.8528256377072,2057722570.6458611,-0.01965261880145963,-0.11010223650119144,0
2018-09-05 00:00:00.000,285.4857566471215,2979570499.016402,-0.011725165850266173,0.37017933928095914,4
2018-09-06 00:00:00.000,232.59576871683151,4099897499.876869,-0.20489009002371983,0.31918281108467284,4
2018-09-07 00:00:00.000,229.37495804862965,2701061396.205367,-0.01394401276134083,-0.4173171678991281,2
2018-09-08 00:00:00.000,215.43223745188735,2789431368.228549,-0.06271161919715595,0.032192958921687165,1
2018-09-09 00:00:00.000,196.8653868522827,2540332938.5796466,-0.09012623701648348,-0.09354261376887152,1
2018-09-10 00:00:00.000,195.87733831990172,3175761389.4267607,-0.005031541279007179,0.22325226066744008,1
2018-09-11 00:00:00.000,196.3615326706261,2491788678.425953,0.00246887614909852,-0.24254661394895294,0
2018-09-12 00:00:00.000,184.0822318270412,2596452765.8883944,-0.06457494469401137,0.04114539534237238,1
2018-09-13 00:00:00.000,182.94557625329008,2604494814.9428654,-0.006193858789997897,0.0030925347117367608,0
2018-09-14 00:00:00.000,211.826727486526,3501498582.941184,0.1465799062175508,0.2959523160188411,4
2018-09-15 00:00:00.000,211.3835617204549,3131560545.2123165,-0.0020943060192744056,-0.11165958636372864,0
2018-09-16 00:00:00.000,223.05308230390332,2852106466.474597,0.05373546908570592,-0.09347362473289778,1
2018-09-17 00:00:00.000,220.1415794346937,2369163812.379939,-0.013138898118576492,-0.18552076120604966,0
2018-09-18 00:00:00.000,196.5766097002653,2973745225.343125,-0.11321865567497102,0.22728510592226314,4
2018-09-19 00:00:00.000,210.15069647518163,2669510295.51598,0.06677264904940827,-0.10792713136104481,2
2018-09-20 00:00:00.000,209.1425267776257,2532964971.008765,-0.004808909777327841,-0.05250450380047056,1
2018-09-21 00:00:00.000,224.38097767293752,2506415802.825286,0.0703294344774239,-0.01053677624561189,1
2018-09-22 00:00:00.000,247.41001789452824,3224898332.902585,0.09770155151385396,0.25204765944414476,1
2018-09-23 00:00:00.000,241.8437317592413,2253360127.7800627,-0.022755170793800517,-0.35847893272673303,0
2018-09-24 00:00:00.000,244.7847954629194,2228170858.276381,0.012087657625173165,-0.011241486379379495,0
2018-09-25 00:00:00.000,228.34091150907452,2153893196.3090963,-0.06953970053796166,-0.03390401234468143,0
2018-09-26 00:00:00.000,219.50434375691935,4690848657.831447,-0.03946771648941372,0.77833652296707,4
2018-09-27 00:00:00.000,214.9793802543281,2266901693.2743306,-0.020829903910208003,-0.7271995102377673,2
2018-09-28 00:00:00.000,229.2219592602552,2324850663.3816543,0.0641486708074952,0.025241799824879507,1
2018-09-29 00:00:00.000,222.229239761749,1941656837.4249225,-0.030981327906951073,-0.18011415767242767,1
2018-09-30 00:00:00.000,231.7358732982885,2157048771.902401,0.04188878531121443,0.10519932963957501,1
2018-10-01 00:00:00.000,232.78138524562493,1696510081.8875268,0.004501506428828961,-0.24016773015833692,0
2018-10-02 00:00:00.000,231.1436846227436,1380169412.0950716,-0.007060223868392335,-0.20636699395949165,0
2018-10-03 00:00:00.000,225.79485382934476,1289588248.9376829,-0.023412667886431038,-0.06788327346956535,0
2018-10-04 00:00:00.000,220.47446029228064,1484341832.036688,-0.023844998780700344,0.14064848270544772,0
2018-10-05 00:00:00.000,222.19584779064576,1299403541.2219515,0.007777328380504933,-0.13306611852275907,0
2018-10-06 00:00:00.000,228.0360702489392,1343329878.055222,0.025944629067760516,0.03324617038456168,0
2018-10-07 00:00:00.000,225.0688073176705,1289880374.6702132,-0.013097653533175269,-0.040602033860007936,0
2018-10-08 00:00:00.000,225.65834864130284,1219257804.378523,0.0026159580226554624,-0.05630716470570363,0
2018-10-09 00:00:00.000,229.52461502629828,1307100279.20145,0.01698815498834705,0.06956883985895246,0
2018-10-10 00:00:00.000,227.9689077917784,1144035692.1601665,-0.006801028444749058,-0.13324906450147012,0
2018-10-11 00:00:00.000,225.66201617746165,1221609498.330973,-0.010170874069990177,0.06560715830049091,0
2018-10-12 00:00:00.000,192.0010841477226,1985897938.5728972,-0.1615373576364414,0.4859019236436595,4
2018-10-13 00:00:00.000,197.06801594741611,1432531941.2853491,0.02604790915171229,-0.32662770691620224,0
2018-10-14 00:00:00.000,201.05349968429928,1075912682.4856188,0.020022112460074126,-0.28627415859912375,0
2018-10-15 00:00:00.000,196.3186984116144,1120326805.1559036,-0.023831689218413388,0.040451124721816,0
2018-10-16 00:00:00.000,212.2030694387269,3003242429.5916,0.07780433990582125,0.9860720818152444,4
2018-10-17 00:00:00.000,212.4442865474299,1278234751.758753,0.001136082122010329,-0.8542124889683329,2
2018-10-18 00:00:00.000,211.08269302502703,1230898825.0612144,-0.006429806265173532,-0.037735371311857335,1
2018-10-19 00:00:00.000,204.31304892929975,1267340948.4957962,-0.032596595575548726,0.02917630959059636,1
2018-10-20 00:00:00.000,203.97626253061992,1230724742.584046,-0.0016497442652134708,-0.029317746713431347,0
2018-10-21 00:00:00.000,206.88209866230517,1154390188.6976511,0.014145432388287027,-0.06403098808223007,0
2018-10-22 00:00:00.000,206.30982679591037,1070945888.3231828,-0.0027700068517910736,-0.07502996364451064,0
2018-10-23 00:00:00.000,205.0377549087644,1242296100.6213374,-0.006184919998527327,0.14841909564665912,0
2018-10-24 00:00:00.000,204.08394558056767,1232758658.0737,-0.004662725321682437,-0.007706891915333358,0
2018-10-25 00:00:00.000,203.52219877380867,1220612744.1480913,-0.002756323329209387,-0.0099014875171477,0
2018-10-26 00:00:00.000,202.35302275695463,1165395713.6574717,-0.0057612743463915095,-0.046292284242980486,0
2018-10-27 00:00:00.000,203.384968565264,1294283606.8483193,0.005086770554065367,0.10489664501642793,0
2018-10-28 00:00:00.000,203.18739632422128,1055337328.7702934,-0.0009718922074215541,-0.20409688400397386,0
2018-10-29 00:00:00.000,204.7223407022085,1039726472.1950812,0.007525937645292302,-0.014902787675374896,0
