time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2019-11-28 00:00:00.000,0.0829515948741095,1.4,1.1841411153093304,1.6577975614330624,749.5263435538762,1201.3088439652167,751.1841411153093,1952.492985080526,197.58835039513218,1754.9046346853938
2019-11-29 00:00:00.000,-0.0330908601158839,1.4,1.3216580670085705,1.8503212938119986,749.4713367731965,1201.3088439652167,751.3216580670086,1952.6305020322252,213.9786191889528,1738.6518828432725
2019-11-30 00:00:00.000,0.0330171523291475,1.4,1.260429343905571,1.7646010814677993,749.4958282624377,1201.3088439652167,751.2604293439056,1952.5692733091223,206.89788263358116,1745.6713906755413
2019-12-01 00:00:00.000,-0.0170170444150246,1.4,1.3186914466125472,1.846168025257566,749.4725234213549,1201.3088439652167,751.3186914466125,1952.6275354118293,213.7290615410722,1738.898473870757
2019-12-02 00:00:00.000,-0.0237861865195809,1.4,1.2872751233290955,1.8021851726607336,749.4850899506683,1201.3088439652167,751.2872751233291,1952.596119088546,210.09202460804627,1742.5040944804996
2019-12-03 00:00:00.000,0.008929373064507,1.4,1.2444080106693036,1.742171214937025,749.5022367957323,1201.3088439652167,751.2444080106693,1952.553251975886,205.0947365244429,1747.4585154514432
2019-12-04 00:00:00.000,-0.0123664247880581,1.4,1.2599645073897818,1.7639503103456944,749.4960141970441,1201.3088439652167,751.2599645073898,1952.5688084726066,206.92610394043643,1745.6427045321702
2019-12-05 00:00:00.000,-0.0125297266979003,1.4,1.2381507485470138,1.7334110479658191,749.5047397005812,1201.3088439652167,751.238150748547,1952.5469947137638,204.36716783937115,1748.1798268743926
2019-12-06 00:00:00.000,0.0169537531304646,1.4,1.2164315818608884,1.7030042146052438,749.5134273672556,1201.3088439652167,751.2164315818609,1952.5252755470776,201.8065030803199,1750.7187724667576
2019-12-07 00:00:00.000,0.0121128440611695,1.4,1.2453038948954145,1.7434254528535802,749.5018784420419,1201.3088439652167,751.2453038948954,1952.5541478601122,205.22788071366602,1747.326267146446
2019-12-08 00:00:00.000,0.0016799286986635,1.4,1.2664217355380742,1.772990429753304,749.4934313057847,1201.3088439652167,751.2664217355381,1952.5752657007547,207.71377402975497,1744.8614916709998
2019-12-09 00:00:00.000,-0.0083619069831737,1.4,1.2694002330433705,1.7771603262607185,749.4922399067826,1201.3088439652167,751.2694002330434,1952.57824419826,208.06271835985527,1744.5155258384048
2019-12-10 00:00:00.000,-0.0011583456757069,1.4,1.2545397837009205,1.7563556971812886,749.4981840865196,1201.3088439652167,751.2545397837009,1952.5633837489177,206.32291726226387,1746.2404664866538
2019-12-11 00:00:00.000,-0.0210388271897219,1.4,1.2525053166740463,1.7535074433436646,749.4989978733304,1201.3088439652167,751.252505316674,1952.5613492818907,206.08392400325388,1746.4774252786367
2019-12-12 00:00:00.000,0.0047275688234074,1.4,1.2156135765976614,1.701859007236726,749.5137545693609,1201.3088439652167,751.2156135765977,1952.5244575418144,201.74815993956963,1750.7762976022448
2019-12-13 00:00:00.000,0.0030776868506228,1.4,1.223659232182058,1.7131229250548812,749.5105363071272,1201.3088439652167,751.2236592321821,1952.532503197399,202.70193825067975,1749.8305649467193
2019-12-14 00:00:00.000,-0.0118390370908132,1.4,1.228931688081957,1.7205043633147397,749.5084273247672,1201.3088439652167,751.228931688082,1952.5377756532987,203.32579134062962,1749.211984312669
2019-12-15 00:00:00.000,-0.022369341404782,1.4,1.2085625731098162,1.6919876023537426,749.5165749707561,1201.3088439652167,751.2085625731098,1952.5174065383267,200.91860975542895,1751.5987967828978
2019-12-16 00:00:00.000,-0.0114612532347058,1.4,1.1707139247801024,1.6389994946921433,749.531714430088,1201.3088439652167,751.1707139247801,1952.4795578899968,196.4241927792356,1756.0553651107612
2019-12-17 00:00:00.000,-0.029195805888456,1.4,1.1519289365198802,1.612700511127832,749.539228425392,1201.3088439652167,751.1519289365199,1952.4607729017366,194.17292536437012,1758.2878475373666
2019-12-18 00:00:00.000,-0.089763812252948,1.6,1.1048448454407662,1.767751752705226,749.3370930927356,1201.3088439652167,751.1048448454408,1952.4136888106575,188.5038903266383,1763.9097984840191
2019-12-19 00:00:00.000,0.0601605789528112,1.4,0.9461647090012093,1.324630592601693,749.6215341163995,1201.3088439652167,750.9461647090012,1952.255008674218,171.58306250640763,1780.6719461678103
2019-12-20 00:00:00.000,-0.0072986518586235,1.4,1.025855252350766,1.4361973532910723,749.5896578990597,1201.3088439652167,751.0258552523508,1952.3346992175675,181.90559888528952,1770.429100332278
2019-12-21 00:00:00.000,-0.0149129740093738,1.4,1.0153729478688547,1.4215221270163965,749.5938508208525,1201.3088439652167,751.0153729478689,1952.3242169130856,180.57793324789137,1771.7462836651941
2019-12-22 00:00:00.000,-0.0338409669043757,1.6,0.9941738253348831,1.590678120535813,749.4034957047991,1201.3088439652167,750.9941738253349,1952.3030177905516,177.88497922269914,1774.4180385678524
2019-12-23 00:00:00.000,0.0478379175211531,1.4,0.9403437397023708,1.316481235583319,749.6238625041191,1201.3088439652167,750.9403437397024,1952.2491877049192,171.86517952803823,1780.384008176881
2019-12-24 00:00:00.000,-0.0044911786333137,1.4,1.003321460468328,1.4046500446556591,749.5986714158126,1201.3088439652167,751.0033214604683,1952.3121654256852,180.0868518110587,1772.2253136146264
2019-12-25 00:00:00.000,-0.0274071996101472,1.4,0.9970129262004548,1.3958180966806366,749.6011948295198,1201.3088439652167,750.9970129262005,1952.305856891417,179.27804959006414,1773.0278073013528
2019-12-26 00:00:00.000,0.0029162409098648,1.4,0.958757461005348,1.3422604454074871,749.6164970155978,1201.3088439652167,750.9587574610053,1952.267601426222,174.3645402992314,1777.9030611269905
2019-12-27 00:00:00.000,-0.0181215391002127,1.4,0.9626718158278891,1.3477405421590447,749.6149312736688,1201.3088439652167,750.9626718158279,1952.2715157810446,174.8730293048818,1777.3984864761628
2019-12-28 00:00:00.000,-0.0034787748341611,1.4,0.9382486828961873,1.3135481560546622,749.6247005268415,1201.3088439652167,750.9382486828962,1952.2470926481128,171.70406086676076,1780.543031781352
2019-12-29 00:00:00.000,0.0096020696620597,1.4,0.9336791446273764,1.307150802478327,749.6265283421491,1201.3088439652167,750.9336791446274,1952.2425231098441,171.1067411008942,1781.13578200895
2019-12-30 00:00:00.000,0.023580104008583,1.4,0.9462304976916585,1.3247226967683217,749.6215078009234,1201.3088439652167,750.9462304976917,1952.2550744629084,172.74971994859303,1779.5053545143153
2019-12-31 00:00:00.000,-0.0118139524708427,1.4,0.9774675966640416,1.368454635329658,749.6090129613344,1201.3088439652167,750.977467596664,1952.2863115618807,176.82317631243444,1775.4631352494462
2020-01-01 00:00:00.000,-0.031924613684799,1.4,0.9613007386437857,1.3458210341013,749.6154797045425,1201.3088439652167,750.9613007386438,1952.2701447038605,174.7341957117359,1777.5359489921245
2020-01-02 00:00:00.000,0.0264290160861615,1.4,0.9183359220412513,1.2856702908577518,749.6326656311835,1201.3088439652167,750.9183359220413,1952.227179887258,169.15587401611467,1783.0713058711433
2020-01-03 00:00:00.000,-0.0096044797681473,1.9,0.9523149228398324,1.8093983533956814,749.1429165694442,1201.3088439652167,750.9523149228398,1952.2611588880566,173.62649733155527,1778.6346615565012
2020-01-04 00:00:00.000,0.1146487300312446,1.9,0.9349365929621172,1.7763795266280225,749.1585570663341,1201.3088439652167,750.9349365929621,1952.243780558179,171.95890515072008,1780.284875407459
2020-01-05 00:00:00.000,-0.0109985611975638,1.9,1.1385962497435003,2.1633328745126503,748.9752633752308,1201.3088439652167,751.1385962497435,1952.4474402149604,191.6737752438134,1760.773664971147
2020-01-06 00:00:00.000,0.0636358348249483,1.9,1.1148027007324117,2.118125131391582,748.9966775693408,1201.3088439652167,751.1148027007324,1952.423646665949,189.5656394968262,1762.8580071691229
2020-01-07 00:00:00.000,0.0931129591957122,1.9,1.2495913617322003,2.3742235872911803,748.875367774441,1201.3088439652167,751.2495913617322,1952.558435326949,201.62880722033196,1750.929628106617
2020-01-08 00:00:00.000,-0.0039919141257707,1.4,1.4706623457370824,2.0589272840319155,749.4117350617051,1201.3088439652167,751.4706623457371,1952.7795063109538,220.40306211971887,1732.376444191235
2020-01-09 00:00:00.000,0.0116043732232906,1.4,1.4624432848279412,2.0474205987591176,749.4150226860688,1201.3088439652167,751.4624432848279,1952.7712872500447,219.52323202268005,1733.2480552273646
2020-01-10 00:00:00.000,-0.0075189841576284,1.4,1.4862023176009416,2.080683244641318,749.4055190729596,1201.3088439652167,751.4862023176009,1952.7950462828176,222.07066153825426,1730.7243847445634
2020-01-11 00:00:00.000,-0.005032122246761,1.4,1.4705576932474287,2.0587807705464,749.411776922701,1201.3088439652167,751.4705576932474,1952.7794016584642,220.40091575227407,1732.37848590619
2020-01-12 00:00:00.000,-0.0055639873954493,1.4,1.4601976567307702,2.044276719423078,749.4159209373076,1201.3088439652167,751.4601976567308,1952.7690416219475,219.29183140091055,1733.477210221037
2020-01-13 00:00:00.000,0.0158543002078337,1.4,1.448823326831075,2.028352657563505,749.4204706692676,1201.3088439652167,751.4488233268311,1952.7576672920477,218.0716944150709,1734.6859728769768
2020-01-14 00:00:00.000,-0.0225200109937961,1.4,1.4809814387914457,2.073374014308024,749.4076074244834,1201.3088439652167,751.4809814387914,1952.7898254040083,221.52906852515844,1731.2607568788499
2020-01-15 00:00:00.000,0.0825249993848133,1.4,1.4342890331950002,2.008004646473,749.426284386722,1201.3088439652167,751.434289033195,1952.7431329984117,216.54023146652645,1736.2029015318853
2020-01-16 00:00:00.000,0.0851514839669942,1.6,1.5999996154099563,2.55999938465593,749.040000230754,1201.3088439652167,751.59999961541,1952.9088435806266,234.4102139350889,1718.4986296455377
2020-01-17 00:00:00.000,-0.0410460766778424,1.4,1.8179873619679938,2.545182306755191,749.2728050552128,1201.3088439652167,751.817987361968,1953.1268313271848,254.3705915086823,1698.7562398185025
2020-01-18 00:00:00.000,0.0511930468490398,1.4,1.7135176138457382,2.398924659384033,749.3145929544617,1201.3088439652167,751.7135176138457,1953.0223615790624,243.9296767050288,1709.0926848740335
2020-01-19 00:00:00.000,-0.0283718398103589,1.4,1.8363258763208705,2.5708562268492186,749.2654696494717,1201.3088439652167,751.8363258763209,1953.1451698415376,256.4171800724605,1696.727989769077
2020-01-20 00:00:00.000,-0.0325183706514398,1.4,1.763385955277272,2.4687403373881804,749.294645617889,1201.3088439652167,751.7633859552773,1953.072229920494,249.14215291482068,1703.9300770056734
2020-01-21 00:00:00.000,-0.0013429075912085,1.4,1.6831065419438573,2.3563491587214003,749.3267573832225,1201.3088439652167,751.6831065419439,1952.9919505071607,241.04045604143886,1711.951494465722
2020-01-22 00:00:00.000,0.0148958707054465,1.4,1.6799421827711285,2.3519190558795797,749.3280231268916,1201.3088439652167,751.6799421827711,1952.9887861479879,240.71676098323246,1712.2720251647554
2020-01-23 00:00:00.000,-0.014740004926657,1.6,1.7149760649372183,2.7439617038995494,748.9710143610376,1201.3088439652167,751.7149760649372,1953.023820030154,244.30244673147257,1708.7213732986813
2020-01-24 00:00:00.000,-0.0418308208112909,1.4,1.6745300559031193,2.3443420782643667,749.3301879776387,1201.3088439652167,751.6745300559031,1952.9833740211197,240.70142746305632,1712.2819465580635
2020-01-25 00:00:00.000,-0.0099326712962781,1.4,1.5764643025069063,2.2070500235096686,749.3694142789973,1201.3088439652167,751.5764643025069,1952.8853082677238,230.6326891818273,1722.2526190858964
2020-01-26 00:00:00.000,-0.0020164116111258,1.4,1.5545424000889625,2.1763593601245472,749.3781830399644,1201.3088439652167,751.554542400089,1952.8633863653058,228.34189049000753,1724.5214958752983
2020-01-27 00:00:00.000,0.0353866357265273,1.4,1.5501539638052009,2.1702155493272812,749.3799384144779,1201.3088439652167,751.5501539638052,1952.8589979290218,227.88145925071709,1724.9775386783047
2020-01-28 00:00:00.000,0.0251817634323536,1.4,1.6269505908973088,2.277730827256232,749.349219763641,1201.3088439652167,751.6269505908973,1952.9357945561142,235.9454174380517,1716.9903771180625
2020-01-29 00:00:00.000,0.0344000294778767,1.4,1.6843078697518195,2.358031017652547,749.3262768520992,1201.3088439652167,751.6843078697518,1952.9931518349686,241.88693912292464,1711.106212712044
2020-01-30 00:00:00.000,0.0305514138290536,1.4,1.76542420626879,2.471593888776306,749.2938303174925,1201.3088439652167,751.7654242062688,1953.0742681714855,250.20785695906665,1702.8664112124188
2020-01-31 00:00:00.000,0.06983025982941,1.4,1.840934893982194,2.5773088515750713,749.2636260424072,1201.3088439652167,751.8409348939822,1953.149778859199,257.8520607403038,1695.297718118895
2020-02-01 00:00:00.000,-0.0400061746997586,1.4,2.0209090407483927,2.8292726570477496,749.1916363837006,1201.3088439652167,752.0209090407484,1953.3297530059651,275.857937139348,1677.4718158666171
2020-02-02 00:00:00.000,0.0168745195314423,1.4,1.907720664557246,2.670808930380144,749.236911734177,1201.3088439652167,751.9077206645572,1953.216564629774,264.8219163138362,1688.3946483159377
2020-02-03 00:00:00.000,0.0211170715928901,1.6,1.9527892820176476,3.124462851228236,748.8283264307894,1201.3088439652167,751.9527892820176,1953.2616332472344,269.29065891302804,1683.9709743342064
2020-02-04 00:00:00.000,0.0291592222951297,1.4,2.0187687877363487,2.826276302830888,749.1924924849054,1201.3088439652167,752.0187687877363,1953.327612752953,274.977289036591,1678.350323716362
2020-02-05 00:00:00.000,-0.0232044383137077,1.4,2.101180806718048,2.9416531294052675,749.1595276773128,1201.3088439652167,752.101180806718,1953.4100247719348,282.9954129337211,1670.4146118382137
2020-02-06 00:00:00.000,0.0330103869974385,1.4,2.032921398136409,2.846089957390973,749.1868314407454,1201.3088439652167,752.0329213981364,1953.3417653633533,276.42866333123834,1676.913102032115
2020-02-07 00:00:00.000,0.0062254696784371,1.4,2.1268719290594618,2.9776207006832465,749.1492512283762,1201.3088439652167,752.1268719290595,1953.4357158942762,285.5536804849872,1667.882035409289
2020-02-08 00:00:00.000,0.0194660445516783,1.4,2.1454090164454556,3.0035726230236377,749.1418363934218,1201.3088439652167,752.1454090164455,1953.4542529816622,287.33138626441263,1666.1228667172495
2020-02-09 00:00:00.000,0.0152928146461199,1.4,2.2038766949394812,3.0854273729152735,749.1184493220242,1201.3088439652167,752.2038766949395,1953.5127206601562,292.9245918305312,1660.588128829625
2020-02-10 00:00:00.000,0.0745264560230447,1.4,2.2510615638575473,3.151486189400566,749.099575374457,1201.3088439652167,752.2510615638575,1953.5599055290743,297.40423331868584,1656.1556722103885
2020-02-11 00:00:00.000,-0.0267927784981099,1.4,2.485930660759209,3.480302925062892,749.0056277356963,1201.3088439652167,752.4859306607592,1953.794774625976,319.56871683417825,1634.2260577917978
2020-02-12 00:00:00.000,0.0585241043161302,1.4,2.3926836753817042,3.3497571455343857,749.0429265298474,1201.3088439652167,752.3926836753817,1953.7015276405984,311.0065829891149,1642.6949446514836
2020-02-13 00:00:00.000,0.0547324666206261,1.4,2.588725212000668,3.624215296800935,748.9645099151998,1201.3088439652167,752.5887252120007,1953.8975691772175,329.2079646949731,1624.6896044822445
2020-02-14 00:00:00.000,-0.0254543136940084,1.4,2.787087454758762,3.9019224366622662,748.8851650180965,1201.3088439652167,752.7870874547588,1954.0959314199754,347.226328633885,1606.8696027860904
2020-02-15 00:00:00.000,0.0233827337925349,1.4,2.6877666970462997,3.762873375864819,748.9248933211815,1201.3088439652167,752.6877666970463,1953.996610662263,338.3879207420192,1615.6086899202437
2020-02-16 00:00:00.000,-0.0680451958826173,1.4,2.77575296348914,3.8860541488847953,748.8896988146043,1201.3088439652167,752.7757529634891,1954.0845969287059,346.3003554113393,1607.7842415173666
2020-02-17 00:00:00.000,0.0051956129292038,1.4,2.511325647717854,3.5158559068049953,748.9954697409129,1201.3088439652167,752.5113256477179,1953.8201696129345,322.73627989315474,1631.0838897197798
2020-02-18 00:00:00.000,-0.0742169111648376,1.6,2.529592674124501,4.047348278599202,748.4822443955253,1201.3088439652167,752.5295926741245,1953.8384366393411,324.4130926816908,1629.4253439576503
2020-02-19 00:00:00.000,0.0399889162756172,1.4,2.229210986478506,3.1208953810699085,749.1083156054086,1201.3088439652167,752.2292109864785,1953.5380549516954,300.3361550014235,1653.2018999502718
2020-02-20 00:00:00.000,-0.0959460573468717,1.4,2.354012210577139,3.2956170948079944,749.0583951157691,1201.3088439652167,752.3540122105771,1953.6628561757939,312.34627235831624,1641.3165838174777
2020-02-21 00:00:00.000,-0.020724896194884,1.6,2.0378107438053803,3.260497190088609,748.7773135537168,1201.3088439652167,752.0378107438054,1953.346654709022,282.3778789985436,1670.9687757104784
