time,price,volume,log_return,log_volume_variation,Decoded_States
2020-11-18 00:00:00.000,5.75353279207936,698454022.2571063,0.06422463353396779,0.3173688243504067,4
2020-11-19 00:00:00.000,6.082658709780731,1098494403.3435562,0.055627823422319755,0.45282644400445093,4
2020-11-20 00:00:00.000,5.901236508945575,733860980.0717355,-0.030279981447812965,-0.40337618676595355,0
2020-11-21 00:00:00.000,6.032815637637953,699090806.4591738,0.022051933265067936,-0.04853896733487417,2
2020-11-22 00:00:00.000,6.554166195261208,848283519.1940478,0.08288706778596744,0.19343427569152638,4
2020-11-23 00:00:00.000,6.024482623311069,845935872.9716499,-0.08426930375181585,-0.0027713621220932794,4
2020-11-24 00:00:00.000,6.532130970965,819142642.0384995,0.08090162153553293,-0.032185321672230316,4
2020-11-25 00:00:00.000,7.261265611243613,1325612331.3992474,0.10582091468570765,0.48137153378195663,4
2020-11-26 00:00:00.000,7.003932065535574,1449642599.2133813,-0.03608242526558292,0.08944255315845595,2
2020-11-27 00:00:00.000,6.104153981236873,1539441790.2688112,-0.13750219504771022,0.06010283411522721,4
2020-11-28 00:00:00.000,6.221490427175256,811867392.3036706,0.01903997661620882,-0.6398381389924239,0
2020-11-29 00:00:00.000,6.3195589962000325,728262137.0120015,0.01563993007774056,-0.10867595515706796,2
2020-11-30 00:00:00.000,6.385066725242568,557149566.0380663,0.010312513100149356,-0.267827337100524,2
2020-12-01 00:00:00.000,6.697288200706949,868109692.2318915,0.04774075855997295,0.44348435561822086,4
2020-12-02 00:00:00.000,6.183616519087306,1010230096.8561324,-0.07979940073017033,0.1516153223430763,4
2020-12-03 00:00:00.000,6.2555589771178814,665591160.9246664,0.011567207201286678,-0.41725779299996546,0
2020-12-04 00:00:00.000,6.585313650287141,786036777.9862065,0.0513714603109694,0.1663279731075349,2
2020-12-05 00:00:00.000,6.004588733867946,805297172.9774457,-0.09231799918004824,0.02420778560876613,4
2020-12-06 00:00:00.000,6.189329664196526,746308623.4075494,0.030302821583713335,-0.07607214932295037,2
2020-12-07 00:00:00.000,6.158779267901527,628631671.8786252,-0.0049482003758973825,-0.17159371106778565,2
2020-12-08 00:00:00.000,6.154288076552918,549550946.7952609,-0.0007295000379907712,-0.13444402351464646,2
2020-12-09 00:00:00.000,5.768998159459733,567228285.6621163,-0.06465065083884403,0.031660358544392864,4
2020-12-10 00:00:00.000,6.074274914234674,861880328.2648027,0.051564190186660586,0.41835458779326373,4
2020-12-11 00:00:00.000,5.9006841602487405,617821820.8624015,-0.028994322868521216,-0.3329163305765377,0
2020-12-12 00:00:00.000,5.825770362429638,579755214.5906581,-0.012777061784853938,-0.06359412948438248,2
2020-12-13 00:00:00.000,5.965989020523338,543153129.8680142,0.023783603981239576,-0.0652146833448839,2
2020-12-14 00:00:00.000,6.10935453471685,606119980.0801916,0.02374628105443022,0.1096866661026823,2
2020-12-15 00:00:00.000,6.0229449595013085,596124312.3401438,-0.014244791170055837,-0.016628730335543906,2
2020-12-16 00:00:00.000,6.055168695341537,582251602.8543882,0.005335901485417738,-0.02354656144445144,2
2020-12-17 00:00:00.000,6.4256636950835775,782786766.5436164,0.05938768717274079,0.2959576684714378,4
2020-12-18 00:00:00.000,6.471572715334257,1043201337.2391168,0.007119232786308105,0.2871891429392761,4
2020-12-19 00:00:00.000,6.398595435534332,839660950.994752,-0.011340653996032346,-0.2170512924454293,2
2020-12-20 00:00:00.000,6.419377812249892,679618577.7336848,0.003242695943345142,-0.21146645488787996,2
2020-12-21 00:00:00.000,6.489233824811547,872457897.9845214,0.010823269992776385,0.2497826727523922,2
2020-12-22 00:00:00.000,6.133636056080858,900211898.9847618,-0.05635673731989521,0.031315780474987065,4
2020-12-23 00:00:00.000,6.13773274396058,842625422.456446,0.000667682326017216,-0.06610765839721111,0
2020-12-24 00:00:00.000,5.122515062144295,972255708.0437484,-0.18080987250862202,0.14309632345051781,1
2020-12-25 00:00:00.000,5.593067685660669,1067364568.8269885,0.08788237610274363,0.09332902546343291,3
2020-12-26 00:00:00.000,5.7728153042889785,863196745.1602554,0.03163196492721321,-0.21230522617519654,0
2020-12-27 00:00:00.000,5.840829439958402,783812352.4829177,0.011712931599465959,-0.09647299789013175,2
2020-12-28 00:00:00.000,5.81319408711237,971413253.884816,-0.004742637524472126,0.2145823285451236,2
2020-12-29 00:00:00.000,5.930130955960209,784320560.5155376,0.019916119780713615,-0.21393415893373557,2
2020-12-30 00:00:00.000,5.736192214571668,713968167.3136026,-0.033250683454475904,-0.0939794372397742,2
2020-12-31 00:00:00.000,5.6784870724958,808284548.1365514,-0.010110776170387581,0.12407578231009708,2
2021-01-01 00:00:00.000,5.672940332550171,1261512052.0586505,-0.0009772762823858638,0.4451521617264653,4
2021-01-02 00:00:00.000,5.698494689953246,674893988.873546,0.004494489986519357,-0.6255106967702133,0
2021-01-03 00:00:00.000,5.79077466771247,743945938.8881216,0.016064026232571527,0.09741274439058145,2
2021-01-04 00:00:00.000,6.630843986338377,1170179565.8639522,0.13546601747288833,0.45294412170485643,4
2021-01-05 00:00:00.000,6.8550471648168,1647060647.6033869,0.0332530991568587,0.34183506146089826,0
2021-01-06 00:00:00.000,7.196842680725813,1281114313.4094956,0.04865721993647498,-0.2512620170244375,3
2021-01-07 00:00:00.000,7.634065734930475,1333583550.4947646,0.05897815181723054,0.04013946114896072,0
2021-01-08 00:00:00.000,7.219797856622584,1344728056.6162715,-0.05579361028178487,0.00832208650520272,3
2021-01-09 00:00:00.000,6.94108681852983,1168824857.848733,-0.03936859046356811,-0.14019295515566554,0
2021-01-10 00:00:00.000,7.830793969747309,1727033275.3371534,0.12060554149989722,0.3904062176241503,1
2021-01-11 00:00:00.000,8.928494628280317,3017720022.3701205,0.13118390016602577,0.558096520091194,1
2021-01-12 00:00:00.000,7.247224143502573,2351565387.1420345,-0.20862928722514695,-0.24942035819800523,1
2021-01-13 00:00:00.000,7.0176170895262855,1452597731.617726,-0.03219480431581623,-0.48172773599600305,3
2021-01-14 00:00:00.000,7.611080541839318,1023663378.4769894,0.08118143704674008,-0.3499657519701991,0
2021-01-15 00:00:00.000,7.75886636914649,1236673582.663079,0.019231085550047045,0.18903743976846954,2
2021-01-16 00:00:00.000,7.610592432193874,1299519928.5477877,-0.019295219058425683,0.04956973014672528,2
2021-01-17 00:00:00.000,7.793986355898006,1339349353.8367455,0.02381143830968968,0.030189028671426144,2
2021-01-18 00:00:00.000,7.628081811098943,1108808159.3930726,-0.02151604353913461,-0.18889823101726577,2
2021-01-19 00:00:00.000,7.664063347356375,1074947103.4028783,0.004705893422642493,-0.031014253954303683,2
2021-01-20 00:00:00.000,7.890291997729933,1610566082.2539902,0.029090836549217958,0.4043142668505695,4
2021-01-21 00:00:00.000,7.929228508988594,1728552645.6423335,0.004922600513444397,0.07069871624834079,0
2021-01-22 00:00:00.000,7.107852284404429,1483777581.4292111,-0.10935561479181355,-0.15269318156174094,3
2021-01-23 00:00:00.000,7.446086442377861,1354865386.7322438,0.04648845614113717,-0.09088915195777147,0
2021-01-24 00:00:00.000,7.450507823444872,1073314611.5579972,0.0005936096691558923,-0.23295047572325345,2
2021-01-25 00:00:00.000,7.626290388944021,1006582845.4546112,0.023319345223207222,-0.06419035494108982,2
2021-01-26 00:00:00.000,7.503613278175965,1051887493.2788178,-0.01621686456077276,0.044024889896817854,2
2021-01-27 00:00:00.000,7.425880485774513,776000364.0876184,-0.010413413350677025,-0.3041884526579324,2
2021-01-28 00:00:00.000,6.892913535886136,759662024.323853,-0.0744774015326426,-0.021279359835364886,4
2021-01-29 00:00:00.000,7.640189951109577,1228476943.664042,0.10292860551173844,0.48065679437605624,4
2021-01-30 00:00:00.000,7.608138842790023,1146293073.39639,-0.0042038909253885315,-0.06924182338106988,2
2021-01-31 00:00:00.000,7.532511809661701,857483959.9589547,-0.00999001480591577,-0.2902861272498889,2
2021-02-01 00:00:00.000,7.407052335921329,778809315.5147609,-0.016795995104545547,-0.09623623848165863,2
2021-02-02 00:00:00.000,7.492881071651249,756557976.5943125,0.011520814585062933,-0.028987066574032383,2
2021-02-03 00:00:00.000,7.79740189128802,779638643.3523501,0.03983720801870527,0.030051366361718124,2
2021-02-04 00:00:00.000,7.917933574767727,857890029.7897806,0.015339672158049211,0.09564538628130848,2
2021-02-05 00:00:00.000,7.629946520042253,854196399.4789296,-0.03704942340297546,-0.004314777546458259,2
2021-02-06 00:00:00.000,8.504464339449411,1297623337.0925992,0.10851040592119565,0.41812852469305284,4
2021-02-07 00:00:00.000,8.735925735705631,1339941868.819539,0.026852675992746544,0.03209184251414854,0
2021-02-08 00:00:00.000,8.265510750323305,1124465629.4168284,-0.055352391880993945,-0.175318304807778,3
2021-02-09 00:00:00.000,8.718100279620344,1160210513.4634905,0.05330983020874269,0.03129353904090948,0
2021-02-10 00:00:00.000,9.583584776332737,1578942922.115771,0.0946503594167063,0.3081541207214151,1
2021-02-11 00:00:00.000,10.368569708715324,2273928950.480301,0.07872737109613226,0.3647535640499626,1
2021-02-12 00:00:00.000,11.594423363359752,1817580011.260053,0.11174515112210548,-0.2240031983902604,1
2021-02-13 00:00:00.000,11.996343751624847,1646152256.4725232,0.034077678017116586,-0.09906535328656574,1
2021-02-14 00:00:00.000,16.46431881036751,4218021619.7629023,0.31659362699681104,0.9409256087676603,1
2021-02-15 00:00:00.000,16.131111188087388,3688029575.643336,-0.020445763701200104,-0.13427388255094286,1
2021-02-16 00:00:00.000,14.570881258119812,2735414421.587701,-0.10172467648612082,-0.29880937543252273,3
2021-02-17 00:00:00.000,14.368336344441683,2099895607.4474835,-0.013998182246915292,-0.2643953169012718,0
2021-02-18 00:00:00.000,15.246665500219546,2220253227.714824,0.05933390286211093,0.05573362316284047,2
2021-02-19 00:00:00.000,14.971871205733285,1972797820.733287,-0.01818763575843496,-0.11816850714665961,2
2021-02-20 00:00:00.000,15.387482187916152,2468141671.1820564,0.027381146278466773,0.2240127588592138,2
2021-02-21 00:00:00.000,15.173105680667662,2879607254.231126,-0.014029836375019755,0.15418840716011672,4
2021-02-22 00:00:00.000,15.737494811814734,1925386462.4668915,0.03652157213370355,-0.40252720747670523,0
2021-02-23 00:00:00.000,14.023115687486564,2601025141.822828,-0.11533898115110475,0.30077894532060867,1
2021-02-24 00:00:00.000,11.342820084310045,2664952771.472354,-0.21212213648295375,0.024280683052918306,1
2021-02-25 00:00:00.000,11.905267368309383,2113095739.2459435,0.048395986109335265,-0.23203228845039092,1
2021-02-26 00:00:00.000,10.962129019099288,1734270609.4618828,-0.08253442195291516,-0.1975671202342788,1
2021-02-27 00:00:00.000,10.756834014991552,2106123661.020249,-0.018905241309911336,0.19426220341896183,3
2021-02-28 00:00:00.000,11.20696855334548,1427651818.8542795,0.04099450217005263,-0.3888181205654213,0
2021-03-01 00:00:00.000,10.262173165019592,1392996304.035475,-0.08807115031241475,-0.02457396830238423,3
2021-03-02 00:00:00.000,11.10695639818657,1294424103.023562,0.0791069877913233,-0.07339115340366575,0
2021-03-03 00:00:00.000,10.936819546217729,1334859330.3420887,-0.015436577730398415,0.030760027620459596,2
2021-03-04 00:00:00.000,11.3041200341702,1389634193.3722208,0.0330322272287491,0.04021462650134566,2
2021-03-05 00:00:00.000,11.07525340853418,1402808025.3081305,-0.020454067258757203,0.009435417917206479,2
2021-03-06 00:00:00.000,10.985598218626782,1237531239.8118775,-0.008128034675257911,-0.12535750075412722,2
2021-03-07 00:00:00.000,11.15641834905156,1096368327.007591,0.015429806851195327,-0.12111526257785599,2
2021-03-08 00:00:00.000,11.5789151036372,1267745780.9065497,0.037170811700856454,0.14523715081388744,2
2021-03-09 00:00:00.000,11.710586476095244,1416110587.3436038,0.011307479033217493,0.11067374295797094,2
2021-03-10 00:00:00.000,12.351728601453956,1544785979.707985,0.053302761297286505,0.08697128566495138,2
2021-03-11 00:00:00.000,11.997050390675964,1483695416.3027885,-0.029135202211447275,-0.040349497692904635,2
2021-03-12 00:00:00.000,12.243471461494169,1372543537.2361937,0.02033203421083618,-0.07787026358284166,2
2021-03-13 00:00:00.000,11.912596427359665,1272962398.7219026,-0.0273964894236145,-0.07531883341057366,2
2021-03-14 00:00:00.000,13.883305808487297,1803129133.298568,0.15309073377657212,0.34817678140186104,4
2021-03-15 00:00:00.000,12.870101434838736,1462596490.916821,-0.07578019428900129,-0.209310288366229,4
2021-03-16 00:00:00.000,12.14057121439683,1613906983.7517903,-0.05835406629065787,0.09844466265937513,4
2021-03-17 00:00:00.000,12.44583135758282,1528469843.5090094,0.024832899344986892,-0.05439080461546553,2
2021-03-18 00:00:00.000,12.539987017523492,1321075903.6440098,0.007536763792873824,-0.14582064956631768,2
2021-03-19 00:00:00.000,12.172257213424276,979135090.2321593,-0.029763136541334223,-0.2995321411117189,2
2021-03-20 00:00:00.000,12.316303450778287,894334900.9739964,0.01176450512561189,-0.09058930637532114,2
2021-03-21 00:00:00.000,12.365467098873038,935944880.641384,0.003983807646029458,0.04547627192450676,2
2021-03-22 00:00:00.000,12.007243489424509,819819805.6841823,-0.02939758435038753,-0.132472019595685,2
2021-03-23 00:00:00.000,11.764666137043152,1126565744.177694,-0.0204094476641683,0.3178445526788458,4
2021-03-24 00:00:00.000,12.279729876404014,1447675071.1397214,0.04284928130677246,0.25078502975728156,0
2021-03-25 00:00:00.000,11.315370168335736,1138444391.7668834,-0.08178793205814205,-0.24029610848900518,1
2021-03-26 00:00:00.000,11.059148058324638,1137887893.3361704,-0.022904029340687693,-0.0004889430646315418,3
2021-03-27 00:00:00.000,11.7538951489833,962544517.142838,0.06092672365391394,-0.16734878115742902,0
2021-03-28 00:00:00.000,11.75818568560516,830301162.5401554,0.0003649644367649252,-0.14779183525762463,2
2021-03-29 00:00:00.000,11.85485886572231,856719383.5577997,0.00818816227069652,0.0313219431431051,2
2021-03-30 00:00:00.000,12.600443205799277,1018411597.524547,0.060994173998139,0.1728890106091434,2
2021-03-31 00:00:00.000,12.978399309753588,1226324297.2553077,0.02955439552756589,0.18577716287532198,2
2021-04-01 00:00:00.000,14.053252337705684,1760628996.0496747,0.07956746817259308,0.36164981026555054,4
2021-04-02 00:00:00.000,14.381121273938964,1868883053.6129527,0.0230624716943848,0.05966982555737843,2
2021-04-03 00:00:00.000,15.210933724171992,1762625878.134411,0.05609816942465162,-0.058536281507990395,2
2021-04-04 00:00:00.000,13.558003425341395,1545169556.144258,-0.11503746156913186,-0.13167102396674224,4
2021-04-05 00:00:00.000,14.539625227565834,1404051647.1001475,0.06990066485030733,-0.09577155879443922,0
2021-04-06 00:00:00.000,16.03719550885235,2059895278.17258,0.09803304706107774,0.3832930550598448,1
2021-04-07 00:00:00.000,17.828136633644583,2926024279.977674,0.10586717548298452,0.35098945490289424,1
2021-04-08 00:00:00.000,19.304957844422805,4543514957.450339,0.07958402700606104,0.44005633162885616,3
2021-04-09 00:00:00.000,19.476370082020036,2648042110.2790604,0.008839994039334442,-0.5398803915808266,0
2021-04-10 00:00:00.000,18.727013313416272,1927735782.582968,-0.039234896393018026,-0.3174743960532176,2
2021-04-11 00:00:00.000,20.373993751525465,2364470996.78216,0.08429222778012901,0.20420817234779065,4
2021-04-12 00:00:00.000,20.27368711437748,2245224596.848416,-0.0049354274891246774,-0.05174875758640596,2
2021-04-13 00:00:00.000,19.49561480681254,1906674973.609957,-0.03913428541195518,-0.16344468582729732,2
2021-04-14 00:00:00.000,21.27492834286856,2390343536.034522,0.08733974773787878,0.22607622103800296,4
2021-04-15 00:00:00.000,21.863771493572496,2640472167.4885583,0.02730169099156754,0.09952065794711018,0
2021-04-16 00:00:00.000,28.726631212348504,4572975317.070736,0.2729936120159344,0.5492062946383172,1
2021-04-17 00:00:00.000,38.05144400990863,10593885151.427338,0.2811144245902337,0.8401129150302253,1
2021-04-18 00:00:00.000,38.27004815541852,8597162948.025515,0.005728523830357712,-0.20884470308681458,3
2021-04-19 00:00:00.000,37.22486449089961,7369090096.308232,-0.0276906194519575,-0.1541380209637957,0
2021-04-20 00:00:00.000,33.625643769943856,4784981972.43936,-0.10168795497884586,-0.43181198072305804,3
2021-04-21 00:00:00.000,33.558714185176875,4105203103.568305,-0.00199241635836378,-0.15322703858435816,0
2021-04-22 00:00:00.000,32.25560935225532,2992271702.38259,-0.03960460543451738,-0.31622235318904046,2
2021-04-23 00:00:00.000,34.11115393679966,5189588133.834853,0.05593246420601483,0.5506214707770667,4
2021-04-24 00:00:00.000,32.779345656269946,5004209408.36912,-0.03982581428567311,-0.0363748964618793,0
2021-04-25 00:00:00.000,29.408624741546,2347866719.7953434,-0.10851062156131341,-0.7567723028594564,3
2021-04-26 00:00:00.000,29.226252752309254,2452434565.459669,-0.006220617663800443,0.04357409428618908,0
2021-04-27 00:00:00.000,32.759794588611314,2548517340.4465184,0.11413461656068691,0.03843052360132049,1
2021-04-28 00:00:00.000,33.55086128092984,2490357576.3647766,0.023860545874617944,-0.023085449820190007,3
2021-04-29 00:00:00.000,35.02724795195194,3221957627.699481,0.04306373686741871,0.2575628286048648,0
2021-04-30 00:00:00.000,34.53131538301317,2267915615.24687,-0.014259666923278402,-0.35112795524500484,3
2021-05-01 00:00:00.000,36.41216604819748,2429256389.2961726,0.05303634629786913,0.06872401939367023,0
2021-05-02 00:00:00.000,44.61198562437046,5109225352.3068695,0.20309960800247806,0.7434626003778,1
2021-05-03 00:00:00.000,44.859330142834914,5493033206.461794,0.005529037914748347,0.07243280131113394,1
2021-05-04 00:00:00.000,51.89895434264198,6162309120.604192,0.14576704561810638,0.11497096497029702,1
2021-05-05 00:00:00.000,69.33630558926808,15109878834.61168,0.28967001676207627,0.8968971928201697,1
2021-05-06 00:00:00.000,94.27017127915406,22573354994.280197,0.3071961631159761,0.4014214708124726,1
2021-05-07 00:00:00.000,136.3819880721249,54919664588.62002,0.36929486212623175,0.889101245431501,1
2021-05-08 00:00:00.000,120.44401739805132,31262464493.72008,-0.12427462536359357,-0.5634533131526567,3
2021-05-09 00:00:00.000,125.75483075496422,20522028019.175125,0.043149164719473276,-0.42091931369354185,0
2021-05-10 00:00:00.000,117.6460260990094,15122542361.041794,-0.06665388649950721,-0.30531234457484047,1
2021-05-11 00:00:00.000,106.03421122261943,15945567672.11829,-0.10391854786538168,0.05299439952912266,3
2021-05-12 00:00:00.000,111.42757507816164,13032408682.194872,0.04961303955856966,-0.2017416710108222,0
2021-05-13 00:00:00.000,87.0439271927039,11764123132.388248,-0.24696192749085366,-0.10238474318836666,1
2021-05-14 00:00:00.000,87.27429066364641,12980548193.279522,0.0026430238660895,0.09839745655485643,1
2021-05-15 00:00:00.000,104.36621521692882,13516601619.77233,0.17885008868524555,0.04046673546159241,1
2021-05-16 00:00:00.000,94.90313191006794,11883057209.975063,-0.0950493067576943,-0.12880505779943263,3
2021-05-17 00:00:00.000,94.18449549432547,9432998870.48458,-0.007601130604575346,-0.23089956180814042,0
2021-05-18 00:00:00.000,89.66056010267057,9886250312.843876,-0.04922459100989318,0.0469308745689716,3
2021-05-19 00:00:00.000,89.27432164686766,8580965256.826389,-0.0043170906856788704,-0.14159852652808524,0
2021-05-20 00:00:00.000,60.21792077097373,11271641807.85602,-0.3937438997445435,0.2727435889640404,1
2021-05-21 00:00:00.000,73.59543220227579,10810840298.049614,0.20061296609959456,-0.041740634902161844,1
2021-05-22 00:00:00.000,62.7144522559278,8764467265.617563,-0.1599910417619732,-0.20984362523918065,1
2021-05-23 00:00:00.000,58.709204802040894,6549173651.158498,-0.06599539409965871,-0.291366855230617,1
2021-05-24 00:00:00.000,52.40747213278282,7530811053.734767,-0.11354734636341934,0.1396638641110357,1
2021-05-25 00:00:00.000,72.77625585794065,9585201258.883404,0.3283405670900059,0.24121762788156786,1
2021-05-26 00:00:00.000,77.61845977717984,11695798099.422598,0.06441553642111852,0.19900926694472787,3
2021-05-27 00:00:00.000,79.65176037641962,7885812552.240504,0.025858854884820204,-0.3941643750122168,0
2021-05-28 00:00:00.000,74.35396647296145,6483774247.018352,-0.06882711736629865,-0.1957624791487973,1
2021-05-29 00:00:00.000,68.53444387417302,8393580074.631517,-0.08150057097309649,0.2581643504751092,1
2021-05-30 00:00:00.000,64.54468693438395,6159647176.772654,-0.059978644570904294,-0.3094476374041335,3
2021-05-31 00:00:00.000,66.05398349266814,5180129196.510703,0.023114534809279164,-0.17318950203542727,0
2021-06-01 00:00:00.000,69.99761525674859,4853787298.139215,0.05798883429863544,-0.06507071094103978,2
2021-06-02 00:00:00.000,67.85850630881288,4667856049.561535,-0.03103642595885958,-0.03905941019359105,2
2021-06-03 00:00:00.000,68.67849443066267,4154927873.043549,0.01201136652910506,-0.11640480715528057,2
2021-06-04 00:00:00.000,69.85122684101228,4146995065.645341,0.016931535207359794,-0.0019110776795088213,2
2021-06-05 00:00:00.000,64.85286149577479,4938347275.709724,-0.07424661485845974,0.17464672424708638,4
2021-06-06 00:00:00.000,63.04388771797989,4448432936.5652895,-0.02828992032614952,-0.10447883057671348,2
2021-06-07 00:00:00.000,64.0322070225629,3919308920.942271,0.015555077205784862,-0.12663654249017853,2
2021-06-08 00:00:00.000,57.41619086734786,3925393187.003411,-0.10905985709635235,0.0015511786674373695,4
2021-06-09 00:00:00.000,57.0117785099762,5068363124.946597,-0.007068447397498012,0.2555513891841592,0
2021-06-10 00:00:00.000,62.414815328790965,5591910008.990568,0.09054478532213839,0.0983030015551094,1
2021-06-11 00:00:00.000,57.99833933912728,4189025337.726793,-0.07338829428287319,-0.28885282140881685,3
2021-06-12 00:00:00.000,56.66217228511714,3946289728.497623,-0.023307545431340948,-0.05969226233580471,0
2021-06-13 00:00:00.000,55.24607330279932,3671134514.892744,-0.025309566191539012,-0.07227508182619857,2
2021-06-14 00:00:00.000,59.10452265230379,3679478947.6635423,0.0675101804742031,0.0022704054288134046,2
2021-06-15 00:00:00.000,59.50354155360118,3506386806.812309,0.006728385785664592,-0.048185044333795446,2
2021-06-16 00:00:00.000,58.64318699554742,3224178009.134168,-0.014564428096318416,-0.08390807064191819,2
2021-06-17 00:00:00.000,55.33239616775975,3089343263.197918,-0.058112841775398216,-0.04271950473271602,2
2021-06-18 00:00:00.000,55.73281004686601,2679800780.204075,0.007210460009385855,-0.1422160761237592,2
2021-06-19 00:00:00.000,52.79807750423824,2721068289.8791614,-0.05409424368241389,0.015282100817454847,2
2021-06-20 00:00:00.000,51.165789085039,2441161500.772572,-0.031403652365151746,-0.10855060588444232,4
2021-06-21 00:00:00.000,51.04302848344111,2553649228.349854,-0.002402154012721258,0.045049455158753915,0
2021-06-22 00:00:00.000,40.13511003423768,3360637544.1112947,-0.24041745958405736,0.2746072951402283,1
2021-06-23 00:00:00.000,36.46281626393263,3939838151.0662494,-0.09595850435000086,0.15900894280954603,1
2021-06-24 00:00:00.000,40.8180350873498,3201036935.13496,0.11283101136262275,-0.20766484451150546,1
2021-06-25 00:00:00.000,43.2197730353827,2751956016.4120946,0.0571740794901241,-0.15116286201003248,1
2021-06-26 00:00:00.000,40.05195609056269,3149674025.170362,-0.07612058615133321,0.13498702587481404,3
2021-06-27 00:00:00.000,40.12924735240528,3053952039.6796923,0.0019279153333640053,-0.030862460836306838,0
2021-06-28 00:00:00.000,42.22458965109282,2720312921.274733,0.05089731562849664,-0.11568958429640475,3
2021-06-29 00:00:00.000,43.41370789786146,2866261480.622288,0.02777249692124384,0.05226164235530106,0
2021-06-30 00:00:00.000,56.37983831508965,7219151865.274318,0.2613363764938539,0.9237289151885761,1
2021-07-01 00:00:00.000,58.09818691534528,7255974209.480547,0.03002283918342563,0.005087682614078659,1
2021-07-02 00:00:00.000,53.5349158983163,4842841216.457703,-0.0818003824519642,-0.40432358174640726,3
2021-07-03 00:00:00.000,53.70128159400564,3988491666.637496,0.003102792397549514,-0.1940884456692693,0
2021-07-04 00:00:00.000,56.971069030238304,4379076991.843343,0.059106711068719786,0.09342483870593199,2
2021-07-05 00:00:00.000,56.76882507201464,4427452360.272128,-0.003556257423442233,0.010986360930544947,2
2021-07-06 00:00:00.000,54.13268424747349,3844560467.824667,-0.04754917220022925,-0.14116504689180687,2
2021-07-07 00:00:00.000,54.65277505252012,3549734027.0631537,0.009561843485260013,-0.07978660503754043,2
2021-07-08 00:00:00.000,52.716735679208114,3595247179.436155,-0.0360670217659389,0.012740066532458627,2
2021-07-09 00:00:00.000,49.57515474111207,3709428710.549724,-0.0614431744498285,0.03126513312853518,2
2021-07-10 00:00:00.000,50.34198485908934,3530401425.061424,0.015349622239278382,-0.049466295759987844,2
2021-07-11 00:00:00.000,49.30039889889467,2839151732.4276366,-0.020907245722634915,-0.21790626083477704,2
2021-07-12 00:00:00.000,49.71143493244816,2502470605.107498,0.008302813490765892,-0.1262268358652605,2
2021-07-13 00:00:00.000,47.82855703571286,2938227879.068109,-0.03861209712814029,0.16052815146721855,2
2021-07-14 00:00:00.000,45.35361355700588,2655714262.425989,-0.05313303372563505,-0.10109299348576783,2
2021-07-15 00:00:00.000,45.58353620810174,2964588241.7677917,0.00505674835047909,0.11002450596880564,2
2021-07-16 00:00:00.000,43.14505095899371,2584732037.7407537,-0.05497888618921243,-0.13711630773889283,2
2021-07-17 00:00:00.000,40.887493578640175,2418818843.186362,-0.05374348125460804,-0.06634250244864148,2
2021-07-18 00:00:00.000,41.69807831268103,2259073084.067675,0.01963080829909103,-0.06832475032938135,2
2021-07-19 00:00:00.000,42.20200535743815,2189547991.653088,0.012012696117230881,-0.031259463340521876,2
2021-07-20 00:00:00.000,41.94547923338728,2663841585.9691505,-0.006097078717939741,0.196074160163473,2
2021-07-21 00:00:00.000,39.39177719387104,2454358150.959697,-0.06281356765370871,-0.0819040047577353,2
2021-07-22 00:00:00.000,43.05319524221398,2799807113.424919,0.08887935591396179,0.13168524531971926,4
2021-07-23 00:00:00.000,43.55229108978336,2565921925.2720275,0.01152586040246728,-0.08723268764339664,2
2021-07-24 00:00:00.000,45.68596552492463,3187337815.251098,0.04782884044807334,0.2168681885978465,2
2021-07-25 00:00:00.000,49.26710899921952,3537519139.4773946,0.07546554751476009,0.10423964570750854,4
2021-07-26 00:00:00.000,48.70637505170325,2990978555.1280947,-0.011446772065246247,-0.16782506358562088,0
2021-07-27 00:00:00.000,48.450928699020885,4685640636.100357,-0.005258419726205776,0.44890203848377297,3
2021-07-28 00:00:00.000,48.94152880385776,3408503090.8792634,0.010074789508851545,-0.3182294296704562,0
2021-07-29 00:00:00.000,49.35613761363016,2947820986.322551,0.008435831360453783,-0.14520696992324744,2
2021-07-30 00:00:00.000,49.40434568882538,2239064394.699856,0.0009762625173972417,-0.2750081510357383,2
2021-07-31 00:00:00.000,50.99778718578776,2888416184.7495966,0.03174385353483533,0.2546502212643702,2
2021-08-01 00:00:00.000,51.78363262056681,2669812526.6319838,0.01529188349060373,-0.07870006373836347,2
2021-08-02 00:00:00.000,50.18326761189868,2907952843.242878,-0.03139247012760782,0.08544108812103346,2
2021-08-03 00:00:00.000,51.4313002561134,2764363406.290887,0.024565284890673222,-0.0506389676629766,2
2021-08-04 00:00:00.000,49.64642402233006,2395866864.1262293,-0.0353205773448062,-0.1430652628416631,2
2021-08-05 00:00:00.000,51.71505506787226,2525157100.9798,0.04082257548493695,0.05255816618286602,2
2021-08-06 00:00:00.000,52.57247861363988,2863026631.005674,0.01644382288031565,0.12557604885437357,2
2021-08-07 00:00:00.000,53.00868578311265,2550677667.5154176,0.008263020281890743,-0.1155202520246803,2
2021-08-08 00:00:00.000,60.84487678208108,4828907708.961341,0.1378718388499962,0.6382612190450061,4
2021-08-09 00:00:00.000,57.36147690428685,4378825286.296756,-0.05895467773247631,-0.09783980593555341,2
2021-08-10 00:00:00.000,58.89797366325639,3677236254.012369,0.026433743122426634,-0.17461903684664293,2
2021-08-11 00:00:00.000,58.93085264869133,3354079972.5117536,0.0005580805192986205,-0.091983945056203,2
