time,price,volume,log_return,log_volume_variation,Decoded_States
2019-02-28 00:00:00.000,48.55155772509287,165924777.12524873,0.01402161209639985,-0.1988552549574507,0
2019-03-01 00:00:00.000,47.41781935890795,172255131.17293447,-0.023628185291692638,0.037442162747527874,0
2019-03-02 00:00:00.000,47.92451275011652,78619854.7105069,0.01062902805816801,-0.7843524265573478,0
2019-03-03 00:00:00.000,47.992204277654665,179871609.6459827,0.0014114648806557994,0.8276190446452425,0
2019-03-04 00:00:00.000,48.312171450754526,142099664.560269,0.006644938987049542,-0.23571464212961502,0
2019-03-05 00:00:00.000,46.70154063647244,263721476.23786983,-0.03390637161762333,0.6183648574655187,0
2019-03-06 00:00:00.000,48.39478114220411,182498324.746756,0.03561482606331001,-0.36815253846596363,0
2019-03-07 00:00:00.000,48.685051422549975,328509174.7828483,0.005980050391648728,0.5878237733478038,0
2019-03-08 00:00:00.000,49.08835984751612,187605952.79036072,0.00824990571950579,-0.5602209994977905,0
2019-03-09 00:00:00.000,48.1070576692793,286367912.3734877,-0.020193040940410523,0.42293362364712195,0
2019-03-10 00:00:00.000,49.58448834407671,52266787.62649629,0.030249154381539523,-1.7009162574797472,0
2019-03-11 00:00:00.000,48.62344272169747,346568715.4324356,-0.019572274683880675,1.8917199783768943,0
2019-03-12 00:00:00.000,48.73689575961509,342927167.1221184,0.0023305812416025695,-0.010563028038259148,0
2019-03-13 00:00:00.000,49.60194594410508,257847256.92460653,0.017593709326989337,-0.28515070168642964,0
2019-03-14 00:00:00.000,49.9679305448807,510630026.8574474,0.007351344842423835,0.683277927904502,0
2019-03-15 00:00:00.000,50.46439424787571,160762113.03751084,0.009886612660239713,-1.155719596539857,0
2019-03-16 00:00:00.000,52.024120496621386,47452391.75839675,0.030439443529868715,-1.2201987838920587,0
