time,Risky Asset Return,Multiplier,Cushion,Risky Allocation,Tether Allocation,Backup,CPPI,Strategy,HOLD,SPREAD
2023-02-24 00:00:00.000,-0.0030899177707057,1.4,27.820167055674688,38.94823387794456,738.8719331777302,0,777.8201670556747,777.8201670556747,75.77031738931798,702.0498496663567
2023-02-25 00:00:00.000,-0.034731265703364,1.4,27.69982021567762,38.779748301948665,738.920071913729,0,777.6998202156776,777.6998202156776,75.53619333912472,702.1636268765529
2023-02-26 00:00:00.000,0.0177685878753894,1.4,26.352950473493138,36.89413066289039,739.4588198106028,0,776.3529504734931,776.3529504734931,72.91272573804291,703.4402247354502
2023-02-27 00:00:00.000,0.021263053763521,1.4,27.008507076262845,37.81190990676798,739.1965971694949,0,777.0085070762628,777.0085070762628,74.2082819125535,702.8002251637093
2023-02-28 00:00:00.000,-0.0120117545377498,1.4,27.81250374951196,38.93750524931674,738.8749985001953,0,777.812503749512,777.812503749512,75.78617660055865,702.0263271489533
2023-03-01 00:00:00.000,-0.0032512601175049,1.4,27.344795994144874,38.28271439180282,739.062081602342,0,777.3447959941449,777.3447959941449,74.87585164987817,702.4689443442667
2023-03-02 00:00:00.000,0.0422586336503751,1.4,27.220328931652944,38.10846050431412,739.1118684273388,0,777.220328931653,777.220328931653,74.63241077964472,702.5879181520082
2023-03-03 00:00:00.000,-0.0258840349128375,1.4,28.83074040308452,40.36303656431832,738.4677038387662,0,778.8307404030845,778.8307404030845,77.78627448522603,701.0444659178585
2023-03-04 00:00:00.000,-0.0506047763862138,1.6,27.78598215546549,44.45757144874479,733.3284107067207,0,777.7859821554655,777.7859821554655,75.77285184071087,702.0131303147546
2023-03-05 00:00:00.000,-0.0142811507778786,1.4,25.53621669362758,35.75070337107861,739.7855133225489,0,775.5362166936276,775.5362166936276,71.93838361716598,703.5978330764616
2023-03-06 00:00:00.000,0.0076974013214607,1.4,25.025655508369937,35.03591771171791,739.989737796652,0,775.0256555083699,775.0256555083699,70.91102071401237,704.1146347943576
2023-03-07 00:00:00.000,-0.0289899470538861,1.6,25.29534102766263,40.47254564426021,734.8227953834024,0,775.2953410276626,775.2953410276626,71.45685129856254,703.8384897291
2023-03-08 00:00:00.000,-0.0120740219432855,1.4,24.12204407229956,33.77086170121938,740.3511823710802,0,774.1220440722996,774.1220440722996,69.3853209627798,704.7367231095197
2023-03-09 00:00:00.000,-0.041705850391958,1.4,23.71429394707536,33.2000115259055,740.5142824211698,0,773.7142939470754,773.7142939470754,68.54756107493328,705.1667328721421
2023-03-10 00:00:00.000,-0.0768581227215703,1.6,22.329659233364623,35.7274547733834,736.6022044599812,0,772.3296592333646,772.3296592333646,65.68872674800852,706.6409324853561
2023-03-11 00:00:00.000,-0.0666273954276643,1.6,19.58371412986253,31.333942607780045,738.2497715220825,0,769.5837141298625,769.5837141298625,60.640014526186384,708.9436996036761
2023-03-12 00:00:00.000,-0.0349944099862487,1.6,17.496015145426213,27.993624232681942,739.5023909127443,0,767.4960151454262,767.4960151454262,56.59972829961086,710.8962868458153
2023-03-13 00:00:00.000,0.0935790683153063,1.4,16.51639478202685,23.12295269483759,743.3934420871892,0,766.5163947820269,766.5163947820269,54.61905420238399,711.8973405796429
2023-03-14 00:00:00.000,0.0711080338699075,1.6,18.68021915190866,29.888350643053855,738.7918685088548,0,768.6802191519087,768.6802191519087,59.730254406906305,708.9499647450024
2023-03-15 00:00:00.000,0.0317668802589139,1.4,20.80552100175055,29.127729402450765,741.6777915992998,0,770.8055210017505,770.8055210017505,63.97755536033079,706.8279656414197
2023-03-16 00:00:00.000,-0.0961426026867515,1.6,21.730818093892253,34.769308950227604,736.9615091436647,0,771.7308180938923,771.7308180938923,66.00992270072045,705.7208953931718
2023-03-17 00:00:00.000,0.036177826679939,1.4,18.38800623779764,25.743208732916695,742.6447975048809,0,768.3880062377976,768.3880062377976,59.66355692912191,708.7244493086757
2023-03-18 00:00:00.000,0.0748851681373761,1.6,19.319339581522513,30.910943330436023,738.4083962510865,0,769.3193395815225,769.3193395815225,61.82205475081236,707.4972848307101
2023-03-19 00:00:00.000,-0.0267822714785639,1.6,21.6341107701071,34.614577232171364,737.0195335379358,0,771.6341107701071,771.6341107701071,66.45160971542502,705.1825010546821
2023-03-20 00:00:00.000,0.0198888291428875,1.4,20.707053765559408,28.98987527178317,741.7171784937763,0,770.7070537655594,770.7070537655594,64.67188466383894,706.0351691017205
2023-03-21 00:00:00.000,-0.0778868743666807,1.6,21.283628441713518,34.05380550674163,737.2298229349719,0,771.2836284417135,771.2836284417135,65.95813272826656,705.3254957134469
2023-03-22 00:00:00.000,0.0536251295116771,1.4,18.631283970502636,26.08379755870369,742.5474864117989,0,768.6312839705026,768.6312839705026,60.82085993099921,707.8104240395035
2023-03-23 00:00:00.000,0.057192297141773,1.6,20.0300309927444,32.048049588391045,737.9819814043534,0,770.0300309927444,770.0300309927444,64.08238642181063,705.9476445709338
2023-03-24 00:00:00.000,0.0688319413266187,1.4,21.86293256761803,30.608105594665243,741.2548269729527,0,771.862932567618,771.862932567618,67.74740530760074,704.1155272600173
2023-03-25 00:00:00.000,-0.0057985901322687,1.4,23.969747896028935,33.55764705444051,740.4121008415884,0,773.9697478960289,773.9697478960289,72.41059073476417,701.5591571612648
2023-03-26 00:00:00.000,-0.0165779638132086,1.4,23.77516085495688,33.28522519693963,740.4899356580172,0,773.7751608549569,773.7751608549569,71.99071139785782,701.7844494570991
2023-03-27 00:00:00.000,0.016670413941024,1.4,23.223359596127466,32.51270343457845,740.710656161549,0,773.2233595961275,773.2233595961275,70.79725198941699,702.4261076067105
2023-03-28 00:00:00.000,-0.0454560978973939,1.4,23.765359820723575,33.271503749013,740.4938560717105,0,773.7653598207236,773.7653598207236,71.97747148596757,701.787888334756
2023-03-29 00:00:00.000,-0.002226581034237,1.4,22.252967089114918,31.154153924760884,741.098813164354,0,772.2529670891149,772.2529670891149,68.70565649569456,703.5473105934203
2023-03-30 00:00:00.000,0.0246852776808648,1.4,22.183599840848387,31.05703977718774,741.1265600636607,0,772.1835998408484,772.1835998408484,68.55267778399644,703.6309220568519
2023-03-31 00:00:00.000,-0.0259691482716402,1.4,22.95025149169396,32.130352088371545,740.8198994033224,0,772.950251491694,772.950251491694,70.24491967086125,702.7053318208327
2023-04-01 00:00:00.000,0.0066540676135566,1.4,22.11585361429104,30.962195060007456,741.1536585542835,0,772.115853614291,772.115853614291,68.4207189365992,703.6951346776918
2023-04-02 00:00:00.000,0.0325845688311021,1.4,22.32187815368445,31.25062941515823,741.0712487385263,0,772.3218781536845,772.3218781536845,68.87599502657149,703.445883127113
2023-04-03 00:00:00.000,0.0047322105417322,1.4,23.340166438877986,32.67623301442918,740.6639334244488,0,773.340166438878,773.340166438878,71.12028962732546,702.2198768115525
2023-04-04 00:00:00.000,-0.0009890689207789,1.4,23.494797253212937,32.89271615449811,740.6020810987148,0,773.4947972532129,773.4947972532129,71.45684581163094,702.037951441582
2023-04-05 00:00:00.000,-0.0053636805011292,1.4,23.462264089944483,32.84716972592228,740.6150943640222,0,773.4622640899445,773.4622640899445,71.38617006626177,702.0760940236827
2023-04-06 00:00:00.000,0.0016745491881993,1.4,23.286082366168216,32.6005153126355,740.6855670535327,0,773.2860823661682,773.2860823661682,71.00327745782707,702.2828049083412
2023-04-07 00:00:00.000,-0.0192414488312619,1.4,23.340673532619917,32.67694294566788,740.663730586952,0,773.3406735326199,773.3406735326199,71.12217593845357,702.2184975941664
2023-04-08 00:00:00.000,-0.0034845418547773,1.4,22.711921806968803,31.796690529756322,740.9152312772125,0,772.7119218069688,772.7119218069688,69.75368222936581,702.958239577603
2023-04-09 00:00:00.000,-0.0066622630156691,1.4,22.601124907974395,31.64157487116415,740.9595500368102,0,772.6011249079744,772.6011249079744,69.51062260411274,703.0905023038616
2023-04-10 00:00:00.000,0.0074765997423238,1.4,22.390320413952736,31.346448579533828,741.043871834419,0,772.3903204139527,772.3903204139527,69.04752455394123,703.3427958600115
2023-04-11 00:00:00.000,0.0342133009192027,1.4,22.62468526332532,31.674559368655444,740.9501258946699,0,772.6246852633253,772.6246852633253,69.56376525822932,703.060920005096
2023-04-12 00:00:00.000,0.0042893957222922,1.4,23.708376494488334,33.191727092283664,740.5166494022046,0,773.7083764944883,773.7083764944883,71.9437712920819,701.7646052024064
2023-04-13 00:00:00.000,-0.0222460783552902,1.4,23.850748946693443,33.39104852537082,740.4597004213226,0,773.8507489466934,773.8507489466934,72.25236659690773,701.5983823497857
2023-04-14 00:00:00.000,0.0223313715631245,1.4,23.107929064832774,32.35110069076588,740.7568283740669,0,773.1079290648328,773.1079290648328,70.64503478823777,702.462894276595
2023-04-15 00:00:00.000,0.0223623483067081,1.4,23.830373514834378,33.36252292076813,740.4678505940662,0,773.8303735148344,773.8303735148344,72.22263530918377,701.6077382056505
2023-04-16 00:00:00.000,0.0048768034872015,1.4,24.576437872779138,34.40701302189079,740.1694248508884,0,774.5764378727791,774.5764378727791,73.83770303559609,700.7387348371831
2023-04-17 00:00:00.000,0.0342165168991881,1.4,24.744234113868515,34.64192775941592,740.1023063544526,0,774.7442341138685,774.7442341138685,74.19779500324704,700.5464391106215
2023-04-18 00:00:00.000,-0.0154798063758008,1.4,25.929560220469057,36.30138430865668,739.6281759118124,0,775.929560220469,775.929560220469,76.73658510985814,699.1929751106109
2023-04-19 00:00:00.000,0.031328621208126,1.4,25.36762182019754,35.514670548276555,739.852951271921,0,775.3676218201975,775.3676218201975,75.54871763041737,699.8189041897801
2023-04-20 00:00:00.000,-0.1218617983945931,1.1,26.48024748113596,29.12827222924956,747.3519752518864,0,776.480247481136,776.480247481136,77.9155547878204,698.5646926933156
2023-04-21 00:00:00.000,0.0010653984272446,1.4,22.930623843152375,32.10287338041332,740.827750462739,0,772.9306238431524,772.9306238431524,68.42062515846416,704.5099986846882
2023-04-22 00:00:00.000,-0.0541483263354756,1.4,22.964826193961812,32.15075667154654,740.8140695224153,0,772.9648261939618,772.9648261939618,68.49352038489909,704.4713058090628
2023-04-23 00:00:00.000,0.0194437150134101,1.4,21.22391652977842,29.71348314168979,741.5104333880886,0,771.2239165297784,771.2239165297784,64.78471089123202,706.4392056385464
2023-04-24 00:00:00.000,-0.0031815444233274,1.4,21.801657028041177,30.522319839257644,741.2793371887835,0,771.8016570280412,771.8016570280412,66.0443663470273,705.7572906810138
2023-04-25 00:00:00.000,0.0170667394798282,1.4,21.704548911569532,30.386368476197344,741.3181804353721,0,771.7045489115695,771.7045489115695,65.83424326158372,705.8703056499858
2023-04-26 00:00:00.000,0.03182522547546,1.4,22.223145146090815,31.112403204527137,741.1107419415637,0,772.2231451460908,772.2231451460908,66.95781914018082,705.26532600591
2023-04-27 00:00:00.000,-0.034897995979084,1.4,23.213304393158296,32.498626150421615,740.7146782427367,0,773.2133043931583,773.2133043931583,69.08876683166214,704.1245375614961
2023-04-28 00:00:00.000,0.0180203985022444,1.4,22.079167468435116,30.910834455809162,741.1683330126259,0,772.0791674684351,772.0791674684351,66.67770732457092,705.4014601438641
2023-04-29 00:00:00.000,2.079277992983464e-05,1.4,22.63619302336565,31.690670232711906,740.9455227906537,0,772.6361930233656,772.6361930233656,67.8792661817757,704.7569268415899
2023-04-30 00:00:00.000,0.0142682207649533,1.4,22.636851960497665,31.69159274469673,740.9452592158009,0,772.6368519604977,772.6368519604977,67.88067758041922,704.7561743800784
2023-05-01 00:00:00.000,-0.0252989887659804,1.4,23.089034602171978,32.324648443040765,740.7643861591312,0,773.089034602172,773.089034602172,68.84921407381125,704.2398205283607
2023-05-02 00:00:00.000,-0.0223770208605502,1.4,22.27125368434713,31.179755158085978,741.0914985262611,0,772.2712536843471,772.2712536843471,67.10739858041133,705.1638551039358
2023-05-03 00:00:00.000,0.0177593550595513,1.4,21.573543652747844,30.20296111384698,741.3705825389009,0,771.5735436527478,771.5735436527478,65.60573492248021,705.9678087302676
2023-05-04 00:00:00.000,0.0054113331142771,1.4,22.1099287630185,30.9539002682259,741.1560284947926,0,772.1099287630185,772.1099287630185,66.77085046291134,705.3390783001072
2023-05-05 00:00:00.000,-0.0033967769848972,1.4,22.277430628555976,31.188402879978366,741.0890277485776,0,772.277430628556,772.277430628556,67.13216977708974,705.1452608514662
2023-05-06 00:00:00.000,0.0023597405201725,1.4,22.171490579457554,31.040086811240574,741.131403768217,0,772.1714905794576,772.1714905794576,66.90413676784472,705.2673538116128
2023-05-07 00:00:00.000,-0.0605910932999949,1.1,22.244737130055682,24.46921084306125,747.7755262869945,0,772.2447371300557,772.2447371300557,67.06201317034296,705.1827239597127
2023-05-08 00:00:00.000,0.0040198685932137,1.4,20.762120892886514,29.06696925004112,741.6951516428454,0,770.7621208928865,770.7621208928865,62.99865247345323,707.7634684194333
2023-05-09 00:00:00.000,-0.0735296186465586,1.1,20.878966289674736,22.96686291864221,747.9121033710326,0,770.8789662896747,770.8789662896747,63.25189877794605,707.6270675117287
2023-05-10 00:00:00.000,0.0256761715575253,1.4,19.19022161775922,26.866310264862907,742.3239113528963,0,769.1902216177592,769.1902216177592,58.60101078213295,710.5892108356263
2023-05-11 00:00:00.000,0.0153309882489907,1.4,19.880045609237527,27.832063852932535,742.047981756305,0,769.8800456092375,769.8800456092375,60.10566038841939,709.7743852208181
2023-05-12 00:00:00.000,8.410316389184658e-05,1.4,20.306738653112006,28.429434114356805,741.8773045387552,0,770.306738653112,770.306738653112,61.027139561532074,709.2795990915799
2023-05-13 00:00:00.000,-0.0071880046785794,1.4,20.30912965846869,28.432781521856167,741.8763481366125,0,770.3091296584687,770.3091296584687,61.032272137052466,709.2768575214162
2023-05-14 00:00:00.000,-0.0044572662173028,1.4,20.104754691864514,28.146656568610318,741.9580981232542,0,770.1047546918645,770.1047546918645,60.593571879387,709.5111828124775
2023-05-15 00:00:00.000,0.0384939830576414,1.4,19.979297550411275,27.971016570575784,742.0082809798355,0,769.9792975504113,769.9792975504113,60.3234901984633,709.6558073519479
2023-05-16 00:00:00.000,0.0447065341925325,1.4,21.05601338838403,29.47841874373764,741.5775946446464,0,771.056013388384,771.056013388384,62.64558160814074,708.4104317802432
2023-05-17 00:00:00.000,0.0321064966314565,1.4,22.373891323892735,31.323447853449828,741.0504434704429,0,772.3738913238927,772.3738913238927,65.44624844431617,706.9276428795765
2023-05-18 00:00:00.000,0.0410451915975507,1.4,23.37957749688519,32.731408495639265,740.648169001246,0,773.3795774968852,773.3795774968852,67.54749819953507,705.8320792973501
2023-05-19 00:00:00.000,-0.0355051598906426,1.4,24.723044429846368,34.612262201784915,740.1107822280615,0,774.7230444298464,774.7230444298464,70.31999820507019,704.4030462247762
2023-05-20 00:00:00.000,0.0136025880734704,1.4,23.494130526195136,32.891782736673186,740.6023477895219,0,773.4941305261951,773.4941305261951,67.82327542528947,705.6708551009057
2023-05-21 00:00:00.000,0.0059348041202991,1.4,23.941543897764177,33.51816145686985,740.4233824408943,0,773.9415438977642,773.9415438977642,68.74584750269321,705.195696395071
2023-05-22 00:00:00.000,0.000513764352263,1.4,24.140467620483264,33.79665466867657,740.3438129518067,0,774.1404676204833,774.1404676204833,69.15384064170564,704.9866269787776
2023-05-23 00:00:00.000,-0.0163783666943286,1.4,24.157831136877803,33.820963591628924,740.3368675452489,0,774.1578311368778,774.1578311368778,69.18936941984943,704.9684617170284
2023-05-24 00:00:00.000,0.0088875695085475,1.4,23.603898993218536,33.04545859050595,740.5584404027126,0,773.6038989932185,773.6038989932185,68.05616055614178,705.5477384370768
2023-05-25 00:00:00.000,-0.0637755817770546,1.4,23.897592803383418,33.45662992473678,740.4409628786466,0,773.8975928033834,773.8975928033834,68.66101441356936,705.2365783898141
2023-05-26 00:00:00.000,0.0061330848901262,1.4,21.763876765633654,30.469427471887112,741.2944492937465,0,771.7638767656337,771.7638767656337,64.28211827394125,707.4817584916924
2023-05-27 00:00:00.000,0.0080577279134201,1.4,21.95074835087223,30.73104769122112,741.2197006596512,0,771.9507483508722,771.9507483508722,64.67636596223247,707.2743823886398
2023-05-28 00:00:00.000,0.0153516562185282,1.4,22.19837077166244,31.077719080327412,741.1206516913351,0,772.1983707716624,772.1983707716624,65.19751052158493,707.0008602500775
2023-05-29 00:00:00.000,0.033155474996998,1.4,22.675465231039652,31.74565132345551,740.9298139075842,0,772.6754652310397,772.6754652310397,66.19840028941618,706.4770649416234
2023-05-30 00:00:00.000,-0.0065317192660812,1.4,23.72800737975797,33.21921033166115,740.5087970480968,0,773.728007379758,773.728007379758,68.39323969505318,705.3347676847047
2023-05-31 00:00:00.000,0.0149036759753808,1.4,23.511028823630568,32.91544035308279,740.5955884705478,0,773.5110288236306,773.5110288236306,67.94651425366729,705.5645145699633
2023-06-01 00:00:00.000,-0.0185453380018678,1.4,24.001589881239852,33.60222583373579,740.399364047504,0,774.0015898812399,774.0015898812399,68.95916708576054,705.0424227954793
2023-06-02 00:00:00.000,0.0360304052155022,1.4,23.378425245538097,32.72979534375333,740.6486299017847,0,773.3784252455381,773.3784252455381,67.68029602382784,705.6981292217102
2023-06-03 00:00:00.000,0.0151388198845525,1.4,24.55769303439388,34.38077024815143,740.1769227862425,0,774.5576930343939,774.5576930343939,70.1188445146715,704.4388485197223
2023-06-04 00:00:00.000,0.0055903193385757,1.4,25.0781773226729,35.10944825174206,739.9687290709309,0,775.0781773226729,775.0781773226729,71.18036107229206,703.8978162503809
2023-06-05 00:00:00.000,-0.0166977080570998,1.1,25.27445035020139,27.80189538522153,747.4725549649798,0,775.2744503502014,775.2744503502014,71.5782820213213,703.69616832888
2023-06-06 00:00:00.000,-0.0703078043142291,1.1,24.810222417624914,27.291244659387406,747.5189777582375,0,774.8102224176249,774.8102224176249,70.38308876490052,704.4271336527244
2023-06-07 00:00:00.000,0.0327984187342966,1.4,22.891434928620924,32.04800890006929,740.8434260285517,0,772.8914349286209,772.8914349286209,65.43460833298688,707.4568265956341
2023-06-08 00:00:00.000,-0.0223725030576655,1.4,23.94255894412595,33.51958252177633,740.4229764223496,0,773.942558944126,773.942558944126,67.58076001680689,706.3617989273191
2023-06-09 00:00:00.000,-0.0044122054778537,1.4,23.192641981665815,32.46969877433214,740.7229432073336,0,773.1926419816658,773.1926419816658,66.06880925669152,707.1238327249742
2023-06-10 00:00:00.000,0.0076973140155196,1.4,23.04937899886943,32.2691305984172,740.7802484004523,0,773.0493789988694,773.0493789988694,65.77730009457387,707.2720789042955
2023-06-11 00:00:00.000,-0.1420252225607834,1.1,23.297764630093297,25.62754109310263,747.6702235369906,0,773.2977646300933,773.2977646300933,66.28360862849487,707.0141560015984
2023-06-12 00:00:00.000,0.0035863884380455,1.4,19.65800740265979,27.521210363723707,742.136797038936,0,769.6580074026598,769.6580074026598,56.86966436090103,712.7883430417587
2023-06-13 00:00:00.000,-0.0004100725294611,1.4,19.756709153309203,27.65939281463288,742.0973163386764,0,769.7567091533092,769.7567091533092,57.073621067640495,712.6830880856687
2023-06-14 00:00:00.000,-0.0032811471304743,1.4,19.745366796134363,27.643513514588108,742.1018532815463,0,769.7453667961344,769.7453667961344,57.05021674348378,712.6951500526505
2023-06-15 00:00:00.000,-0.0556266875381856,1.4,19.65466436108977,27.51653010552568,742.1381342555641,0,769.6546643610898,769.6546643610898,56.863026588522956,712.7916377725668
2023-06-16 00:00:00.000,0.0176503148127098,1.4,18.12401093877463,25.373615314284482,742.7503956244901,0,768.1240109387746,768.1240109387746,53.699924776007656,714.424086162767
2023-06-17 00:00:00.000,0.0209811608279562,1.4,18.5718632370083,26.000608531811622,742.5712547051967,0,768.5718632370083,768.5718632370083,54.647745353723025,713.9241178832852
2023-06-18 00:00:00.000,0.0100446009758288,1.4,19.117386186238946,26.764340660734522,742.3530455255044,0,769.117386186239,769.117386186239,55.79431848787468,713.3230676983643
2023-06-19 00:00:00.000,0.0042557612606799,1.4,19.38622330855719,27.140712631980065,742.2455106765772,0,769.3862233085572,769.3862233085572,56.35475015380369,713.0314731547535
2023-06-20 00:00:00.000,0.0031772947646215,1.4,19.50172770196366,27.302418782749122,742.1993089192146,0,769.5017277019637,769.5017277019637,56.594582516363545,712.9071451856001
2023-06-21 00:00:00.000,0.0386653298917298,1.4,19.588475534223562,27.423865747912984,742.1646097863106,0,769.5884755342236,769.5884755342236,56.77440018709873,712.8140753471248
2023-06-22 00:00:00.000,0.0576209460021237,1.4,20.64882835027322,28.908359690382508,741.7404686598907,0,770.6488283502732,770.6488283502732,58.96960109973799,711.6792272505352
2023-06-23 00:00:00.000,0.0108049667696619,1.4,22.3145553830027,31.240377536203777,741.0741778467989,0,772.3145553830027,772.3145553830027,62.36748530047277,709.9470700825299
2023-06-24 00:00:00.000,0.0562909485704832,1.4,22.65210662415302,31.71294927381423,740.9391573503387,0,772.652106624153,772.652106624153,63.04136390665176,709.6107427175012
2023-06-25 00:00:00.000,-0.0173545131708996,1.4,24.43725862074359,34.21216206904103,740.2250965517026,0,774.4372586207436,774.4372586207436,66.59002208013422,707.8472365406094
2023-06-26 00:00:00.000,-0.0149170024322442,1.4,23.843523203511495,33.380932484916094,740.4625907185954,0,773.8435232035115,773.8435232035115,65.43438466489403,708.4091385386175
2023-06-27 00:00:00.000,-0.0110162248392802,1.4,23.345579752443427,32.6838116534208,740.6617680990227,0,773.3455797524434,773.3455797524434,64.45829978969539,708.887279962748
2023-06-28 00:00:00.000,0.0083142346152289,1.4,22.985527534664698,32.17973854853057,740.8057889861341,0,772.9855275346647,772.9855275346647,63.74821266645438,709.2373148682103
2023-06-29 00:00:00.000,-0.0570776021837646,1.1,23.253077430813846,25.57838517389523,747.6746922569187,0,773.2530774308138,773.2530774308138,64.2782302628648,708.9748471679491
2023-06-30 00:00:00.000,0.0210201408729746,1.4,21.793124537355197,30.510374352297273,741.2827501850579,0,771.7931245373552,771.7931245373552,60.60938300684458,711.1837415305106
2023-07-01 00:00:00.000,0.2408283529431791,1.1,22.434456904327703,24.677902594760475,747.7565543095673,0,772.4344569043277,772.4344569043277,61.88340077587253,710.5510561284552
2023-07-02 00:00:00.000,-0.0078659651106054,1.4,28.377595540316065,39.72863375644249,738.6489617838736,0,778.3775955403161,778.3775955403161,76.78667825924857,701.5909172810675
2023-07-03 00:00:00.000,0.0549424644977065,1.1,28.06509149329588,30.871600642625474,747.1934908506704,0,778.0650914932959,778.0650914932959,76.18267692710204,701.8824145661938
2023-07-04 00:00:00.000,-0.0587421834741164,1.4,29.761253315590693,41.665754641826965,738.0954986737637,0,779.7612533155907,779.7612533155907,80.36834094950959,699.3929123660811
2023-07-05 00:00:00.000,-0.0175513937917815,1.4,27.3137159118329,38.23920227656606,739.0745136352668,0,777.3137159118329,777.3137159118329,75.64732911994315,701.6663867918897
2023-07-06 00:00:00.000,-0.021610665743637,1.4,26.642564614393336,37.29959046015067,739.3429741542427,0,776.6425646143933,776.6425646143933,74.31961305726253,702.3229515571309
2023-07-07 00:00:00.000,-0.0694489259354265,1.4,25.8364956325845,36.1710938856183,739.6654017469662,0,775.8364956325845,775.8364956325845,72.71351674128559,703.1229788912989
2023-07-08 00:00:00.000,0.0250058592149429,1.4,23.32445201231883,32.65423281724636,740.6702191950725,0,773.3244520123188,773.3244520123188,67.66364110261566,705.6608109097032
2023-07-09 00:00:00.000,-0.0031536964692113,1.4,24.14099916091891,33.79739882528647,740.3436003356325,0,774.1409991609189,774.1409991609189,69.35562858599809,704.7853705749208
2023-07-10 00:00:00.000,-0.0269680840408073,1.4,24.034412423575077,33.648177393005106,740.38623503057,0,774.0344124235751,774.0344124235751,69.1369019850065,704.8975104385686
2023-07-11 00:00:00.000,0.0150966298620076,1.4,23.126985547820595,32.377779766948834,740.7492057808718,0,773.1269855478206,773.1269855478206,67.27241220195378,705.8545733458668
2023-07-12 00:00:00.000,0.0014067763163758,1.4,23.615780904715848,33.06209326660218,740.5536876381136,0,773.6157809047158,773.6157809047158,68.28799890889108,705.3277819958248
2023-07-13 00:00:00.000,-0.0043633413254591,1.4,23.66229187449312,33.12720862429037,740.5350832502028,0,773.6622918744931,773.6622918744931,68.38406484844882,705.2782270260443
2023-07-14 00:00:00.000,0.0536933304250517,1.4,23.517746556105635,32.92484517854789,740.5929013775577,0,773.5177465561056,773.5177465561056,68.0856818322927,705.4320647238129
2023-07-15 00:00:00.000,-0.0694618256028523,1.4,25.28559114747111,35.39982760645955,739.8857635410116,0,775.2855911474711,775.2855911474711,71.74142884412895,703.5441623033422
2023-07-16 00:00:00.000,-0.0018400607454074,1.4,22.82665449590013,31.957316294260178,740.86933820164,0,772.8266544959001,772.8266544959001,66.75813822525862,706.0685162706416
2023-07-17 00:00:00.000,-0.0206894983898084,1.4,22.767851092658475,31.874991529721864,740.8928595629366,0,772.7678510926585,772.7678510926585,66.63529919567384,706.1325518969846
2023-07-18 00:00:00.000,-0.0054373237888203,1.4,22.108373506729095,30.95172290942073,741.1566505973084,0,772.1083735067291,772.1083735067291,65.25664828026055,706.8517252264685
2023-07-19 00:00:00.000,-0.0087800970890494,1.4,21.9400789674487,30.716110554428177,741.2239684130205,0,771.9400789674487,771.9400789674487,64.90182675418761,707.0382522132611
2023-07-20 00:00:00.000,0.0078735037475672,1.4,21.670388534582912,30.338543948416074,741.3318445861669,0,771.6703885345829,771.6703885345829,64.33198241402918,707.3384061205537
2023-07-21 00:00:00.000,0.0013005581262932,1.4,21.9092591740565,30.672962843679098,741.2362963303774,0,771.9092591740565,771.9092591740565,64.83850051865447,707.0707586554021
2023-07-22 00:00:00.000,0.0184249420248692,1.4,21.949151145140377,30.728811603196526,741.2203395419439,0,771.9491511451404,771.9491511451404,64.92282675740067,707.0263243877397
2023-07-23 00:00:00.000,-0.0234403407776238,1.4,22.51532771742245,31.52145880439143,740.9938689130311,0,772.5153277174225,772.5153277174225,66.11902607649641,706.396301640926
2023-07-24 00:00:00.000,0.0137445102680713,1.4,21.776453981239683,30.487035573735554,741.2894184075042,0,771.7764539812397,771.7764539812397,64.56917357337873,707.2072804078609
2023-07-25 00:00:00.000,-0.0432125341105793,1.4,22.19548335472598,31.07367669661637,741.1218066581096,0,772.195483354726,772.195483354726,65.45664524255892,706.7388381121671
2023-07-26 00:00:00.000,0.0031817238609344,1.4,20.852711040532313,29.193795456745235,741.6589155837871,0,770.8527110405323,770.8527110405323,62.628097727250754,708.2246133132816
2023-07-27 00:00:00.000,0.0135018350157336,1.4,20.945597636128355,29.323836690579693,741.6217609455487,0,770.9455976361284,770.9455976361284,62.82736304015448,708.1182345959738
2023-07-28 00:00:00.000,-0.0030339497379472,1.4,21.341523241152913,29.878132537614075,741.4633907035388,0,771.3415232411529,771.3415232411529,63.67564773039625,707.6658755107567
2023-07-29 00:00:00.000,0.0119432384180342,1.4,21.250874488770023,29.75122428427803,741.499650204492,0,771.25087448877,771.25087448877,63.482459015650996,707.768415473119
2023-07-30 00:00:00.000,0.0325222002966105,1.4,21.606200453625547,30.248680635075765,741.3575198185498,0,771.6062004536255,771.6062004536255,64.240645159038,707.3655552945876
2023-07-31 00:00:00.000,-0.0038263330622614,1.4,22.58995410394766,31.625935745526725,740.964018358421,0,772.5899541039477,772.5899541039477,66.32989228808371,706.260061815864
2023-08-01 00:00:00.000,-0.0197381270272236,1.4,22.46894274037959,31.456519836531424,741.0124229038481,0,772.4689427403796,772.4689427403796,66.07609202820558,706.392850712174
2023-08-02 00:00:00.000,0.0141562374425836,1.4,21.848049956011664,30.587269938416327,741.2607800175954,0,771.8480499560117,771.8480499560117,64.77187373029034,707.0761762257214
2023-08-03 00:00:00.000,-0.0692582808258075,1.4,22.281050611980277,31.193470856772386,741.0875797552079,0,772.2810506119803,772.2810506119803,65.68879975441737,706.5922508575629
2023-08-04 00:00:00.000,-0.0537792962951932,1.4,20.12064444745033,28.16890222643046,741.9517422210199,0,770.1206444474503,770.1206444474503,61.1393064139157,708.9813380335346
